Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
154,0.2101886666666666,0.2521791505791506,0.2810264116575592,0.1169237288135593,0.101395652173913,0.1934811023622047,0.5694684210526316,0.4002997572815533,0.2295206043956044,0.5572900750144258
155,0.228582,0.2735644787644787,0.3066684881602914,0.1321542372881356,0.1210891304347826,0.222757874015748,0.5498282296650718,0.3768927184466019,0.218385989010989,0.5399796884016157
156,0.268274,0.2342675675675675,0.3068934426229508,0.0997118644067796,0.1349,0.2286346456692913,0.5716617224880383,0.3073728155339806,0.2350248168498168,0.5354831506058857
157,0.2945086666666666,0.2198432432432432,0.3039579234972677,0.1050423728813559,0.1415978260869565,0.2242062992125984,0.5716545454545455,0.2464398058252427,0.2514597069597069,0.5363032313906521
158,0.3401533333333333,0.2135235521235521,0.2995770491803279,0.0959508474576271,0.1090239130434782,0.2180574803149606,0.5687397129186603,0.1940087378640776,0.2704335164835165,0.5350853433352568
159,0.354648,0.2107355212355212,0.2990872495446266,0.0860983050847457,0.0956391304347826,0.2197362204724409,0.5782818181818182,0.1572225728155339,0.2964080586080586,0.5334216387766878
160,0.3532106666666667,0.1558320463320463,0.2749861566484517,0.0781525423728813,0.0914608695652174,0.2351011811023622,0.5565244019138755,0.1219325242718446,0.3050044871794872,0.5354021350259666
161,0.3886046666666666,0.0778652509652509,0.2511513661202186,0.1042796610169491,0.113145652173913,0.2535870078740158,0.5395588516746411,0.0896587378640776,0.3117241758241758,0.5246399307559146
162,0.431732,0.0554389961389961,0.2530275045537341,0.1271152542372881,0.1221434782608695,0.2777279527559055,0.5321856459330143,0.0921461165048543,0.3040182234432235,0.5089051356030005
163,0.4546926666666667,0.0515915057915057,0.2880650273224043,0.1640372881355932,0.1616043478260869,0.3240803149606299,0.5222038277511962,0.112728640776699,0.2897694139194139,0.4871476630121177
164,0.4524206666666667,0.0566969111969112,0.3353016393442623,0.2347084745762711,0.2240804347826087,0.3916440944881889,0.5096143540669856,0.150134708737864,0.2873161172161172,0.4527254472013849
165,0.46569,0.0739702702702702,0.381275956284153,0.281928813559322,0.2927630434782609,0.4590531496062992,0.4793985645933014,0.1928643203883495,0.3005552197802197,0.4328621465666474
166,0.4502253333333333,0.0798455598455598,0.4175845173041894,0.327,0.3239739130434782,0.5156409448818898,0.4565928229665071,0.2485905339805825,0.3161117216117216,0.42233410271206
167,0.4831573333333334,0.103119305019305,0.3310584699453552,0.389064406779661,0.3234913043478261,0.4317279527559055,0.3764181818181818,0.385076213592233,0.3598726190476191,0.4326040969417196
168,0.47298,0.1439247104247104,0.3650673952641166,0.433828813559322,0.3565434782608696,0.4760192913385827,0.3796177033492823,0.4682803398058252,0.3767750915750916,0.4232186959030583
169,0.4310059999999999,0.2427714285714285,0.4053570127504554,0.5110966101694915,0.3761630434782608,0.5467188976377952,0.4090913875598086,0.5836754854368932,0.4023943223443224,0.4245604731679169
170,0.3838993333333333,0.3664671814671815,0.4173125683060109,0.5837169491525425,0.4217717391304347,0.6010582677165355,0.423544019138756,0.6774371359223301,0.4267935897435898,0.4253477207155222
171,0.3399433333333333,0.4915810810810811,0.4174657559198543,0.6081135593220339,0.4838586956521739,0.6449456692913386,0.4234626794258373,0.7577939320388349,0.4349874542124542,0.4097574725908828
172,0.317848,0.6138945945945945,0.3968530054644809,0.6154491525423729,0.5111826086956521,0.6660523622047244,0.4052425837320574,0.8156723300970874,0.4431454212454213,0.3824216964800923
173,0.3087626666666667,0.6905011583011583,0.3681728597449909,0.6086033898305085,0.54015,0.6849295275590551,0.3808789473684211,0.8504944174757282,0.4476884615384615,0.3601801500288517
174,0.3214033333333334,0.7647432432432433,0.3317936247723133,0.6106830508474576,0.5569108695652174,0.7044354330708662,0.3572727272727273,0.8846796116504855,0.4492387362637362,0.3405454125793422
175,0.3232799999999999,0.8111637065637065,0.3058903460837887,0.5982796610169491,0.5718434782608696,0.7221976377952756,0.3453358851674641,0.92271213592233,0.4341553113553114,0.3285343912290825
176,0.3208413333333333,0.8233926640926641,0.2967786885245901,0.588535593220339,0.5971478260869566,0.7184661417322834,0.325745933014354,0.9498660194174756,0.4160745421245421,0.3211808424697057
177,0.3229386666666667,0.855854054054054,0.2951067395264116,0.593871186440678,0.6032108695652173,0.7033555118110236,0.3168478468899521,0.9607859223300972,0.4084862637362637,0.3217597807270629
178,0.3337066666666666,0.8729316602316602,0.3081925318761384,0.6122372881355932,0.6181608695652174,0.6916838582677166,0.3123377990430622,0.9504949029126214,0.4109190476190476,0.3344503173687247
179,0.3798539999999999,0.9417548262548264,0.3450163934426229,0.6220796610169491,0.558745652173913,0.6430248031496063,0.2965301435406698,0.907497572815534,0.4297744505494505,0.3394544720138488
180,0.4311566666666667,0.9520111969111968,0.3711908925318761,0.6370389830508474,0.5899347826086957,0.6669440944881889,0.2673794258373205,0.8333723300970873,0.4598,0.3551152336987882
181,0.4678219999999999,0.965904247104247,0.3992803278688525,0.6741050847457627,0.5929630434782609,0.6744196850393701,0.252555980861244,0.7818961165048545,0.4773660256410256,0.3674598961338719
182,0.4980193333333333,0.9440254826254826,0.4364646630236794,0.6744677966101694,0.603541304347826,0.6566425196850394,0.2342866028708133,0.7455337378640776,0.4857600732600733,0.3867425851125217
183,0.5089806666666666,0.8847915057915058,0.4806080145719489,0.611171186440678,0.6129891304347826,0.6610106299212599,0.2101444976076555,0.7384296116504855,0.5059600732600733,0.4080085978072706
184,0.5143300000000001,0.7971752895752896,0.4572220400728597,0.5327881355932204,0.6727282608695652,0.7119996062992127,0.1874248803827751,0.7524570388349514,0.5202945054945055,0.4101195614541258
185,0.572424,0.7447092664092665,0.4746741347905281,0.4681271186440677,0.6918934782608696,0.7134125984251968,0.1614421052631579,0.7722531553398058,0.5039932234432234,0.4081511829197923
186,0.6035953333333333,0.7034625482625483,0.4917735883424408,0.4172830508474576,0.7323652173913043,0.7008590551181103,0.1400186602870813,0.8143388349514564,0.480816575091575,0.3959897287939988
187,0.6071613333333333,0.6209687258687259,0.5171276867030965,0.4153728813559322,0.7992630434782609,0.6904740157480316,0.1299598086124402,0.8198924757281554,0.4663749084249084,0.3890798038084247
188,0.6220653333333334,0.5606003861003861,0.5355213114754098,0.4429542372881356,0.8067782608695653,0.6674590551181103,0.1337430622009569,0.7981208737864078,0.4465097985347985,0.3963666474321985
189,0.6530320000000001,0.5754880308880309,0.5506493624772314,0.4296745762711864,0.7729630434782608,0.6431031496062992,0.1329363636363636,0.7814749999999999,0.419410989010989,0.4078029428736295
190,0.6816266666666667,0.5716015444015444,0.5819925318761384,0.4251745762711864,0.7401239130434781,0.6085188976377953,0.1257406698564593,0.754478640776699,0.388743315018315,0.423337680323139
191,0.6848546666666667,0.4343830115830115,0.5165775956284152,0.4524661016949152,0.566254347826087,0.4042350393700787,0.1027234449760765,0.6814385922330097,0.3366953296703296,0.4131121754183497
192,0.683654,0.4632548262548263,0.5381737704918033,0.5346779661016949,0.5303608695652173,0.3756303149606299,0.1210258373205741,0.6850713592233009,0.3263151098901098,0.4478186959030583
193,0.6603793333333333,0.6333054054054055,0.5721142076502733,0.5753745762711864,0.4819,0.3639822834645669,0.1480578947368421,0.6976327669902912,0.3317164835164835,0.4719405654933641
194,0.6081613333333333,0.7446030888030889,0.6217386156648451,0.6037,0.4428673913043478,0.3441437007874015,0.1712464114832536,0.7088279126213592,0.343278021978022,0.485101038661281
195,0.5948019999999999,0.7602965250965251,0.6572528233151184,0.6191542372881356,0.4184239130434782,0.3320437007874016,0.1885406698564593,0.6379385922330096,0.3734195970695971,0.4863821119446047
196,0.5934586666666667,0.7587104247104247,0.6868464480874318,0.6431237288135593,0.3794239130434783,0.3218137795275591,0.2225650717703349,0.5069101941747574,0.4118113553113552,0.4782395845354876
197,0.584864,0.7485312741312741,0.7061471766848816,0.6541796610169492,0.3261760869565217,0.3170389763779527,0.2589775119617225,0.3832783980582524,0.475518956043956,0.4636616849394114
198,0.5808173333333334,0.7385320463320463,0.7239542805100182,0.6414728813559322,0.2917304347826087,0.3202704724409448,0.262755980861244,0.2989376213592233,0.5451416666666667,0.452272244662435
199,0.5784633333333333,0.7237942084942085,0.6844455373406193,0.6300084745762712,0.2664521739130435,0.3343736220472441,0.272845933014354,0.2668313106796116,0.5957705128205129,0.442600692440854
200,0.5654533333333334,0.7298378378378378,0.6233280510018215,0.5993033898305085,0.2542782608695652,0.3255527559055118,0.2831421052631578,0.2710856796116505,0.635157967032967,0.4364436814772071
201,0.5658880000000001,0.7257660231660231,0.5537854280510018,0.5429322033898305,0.2681478260869565,0.3307062992125984,0.302322966507177,0.3561934466019417,0.6629577838827838,0.4411187536064628
202,0.558316,0.7236644787644788,0.4858214936247723,0.5096152542372882,0.3001826086956521,0.3657807086614173,0.3128971291866028,0.4606359223300971,0.6712477106227107,0.442164281592614
203,0.5682366666666667,0.7422656370656371,0.4136814207650273,0.404571186440678,0.2843630434782608,0.3718370078740157,0.2890818181818182,0.5571351941747573,0.677104761904762,0.4637507789959608
204,0.5310153333333333,0.7779007722007723,0.3607750455373406,0.3748440677966101,0.3335521739130435,0.3427452755905512,0.3029736842105263,0.6508526699029126,0.6712163003663004,0.4694597807270629
205,0.5199206666666667,0.7830200772200773,0.3231147540983606,0.3256305084745762,0.3835695652173913,0.3425023622047244,0.3301775119617224,0.7325381067961165,0.6624208791208791,0.4757249855741489
206,0.4781153333333333,0.803738223938224,0.2766630236794171,0.2774813559322034,0.4757043478260869,0.3758736220472441,0.3492430622009569,0.8077934466019417,0.6456978937728938,0.4850013271783035
207,0.427602,0.8189833976833977,0.2332837887067395,0.1823016949152542,0.5504869565217391,0.4037165354330708,0.3268224880382774,0.8693694174757282,0.6377355311355312,0.4944929601846509
208,0.3824039999999999,0.809123552123552,0.1868673952641165,0.1044915254237288,0.5202173913043479,0.328707874015748,0.1914124401913875,0.9008174757281552,0.6284592490842491,0.4953472590882862
209,0.3860513333333333,0.7333185328185328,0.1989899817850637,0.0770033898305084,0.520508695652174,0.3448712598425197,0.1763746411483253,0.8928121359223301,0.6058870879120879,0.4910821119446047
210,0.443856,0.7027451737451738,0.2523127504553734,0.0625254237288135,0.5379956521739131,0.355505905511811,0.1803641148325359,0.8608230582524272,0.5767116300366301,0.4784987882285054
211,0.482564,0.746365250965251,0.2865990892531876,0.0415135593220339,0.5785782608695652,0.3586318897637795,0.1574842105263157,0.7995526699029126,0.563287271062271,0.4693311598384305
212,0.5500586666666666,0.801103474903475,0.3681085610200364,0.0225440677966101,0.5789130434782609,0.3145354330708661,0.1494047846889952,0.7124296116504855,0.5674292124542124,0.4674536064627813
213,0.5683586666666667,0.824454054054054,0.4746007285974498,0.017764406779661,0.5551565217391304,0.2817507874015748,0.1589703349282296,0.6141582524271845,0.5897247252747253,0.4789590305828044
214,0.599734,0.8424397683397683,0.5624351548269582,0.0617389830508474,0.5499804347826087,0.2539622047244094,0.1825397129186602,0.5627490291262136,0.605189010989011,0.501567512983266
215,0.60167,0.9008440154440156,0.5067151183970856,0.1326661016949152,0.4696782608695652,0.1816496062992126,0.181501913875598,0.4614155339805825,0.6234505494505495,0.5303066358915176
216,0.6172766666666667,0.9482189189189189,0.6781074681238616,0.2276796610169491,0.5201826086956521,0.2612354330708661,0.3752794258373206,0.4682349514563106,0.6319554945054946,0.5253731679169071
217,0.6209626666666667,0.9827138996138997,0.7476774134790528,0.3045474576271186,0.6170652173913044,0.3761106299212598,0.514,0.4603531553398058,0.6549695054945055,0.525028563185228
218,0.6388713333333333,0.9943563706563706,0.7660021857923497,0.362864406779661,0.6491913043478261,0.4501106299212599,0.5715076555023924,0.4681084951456311,0.6501021062271063,0.5332939411425274
219,0.6281186666666666,0.9974019305019304,0.773887067395264,0.4179711864406779,0.6470869565217391,0.4809122047244095,0.6099645933014354,0.5239628640776699,0.6382720695970696,0.539571090594345
220,0.6199279999999999,0.99988416988417,0.7935868852459016,0.4096661016949153,0.6631282608695652,0.4958818897637795,0.646586124401914,0.5700936893203884,0.6403125457875458,0.5436133871898442
221,0.621738,1.0,0.7937841530054646,0.3899694915254237,0.6957195652173914,0.5302110236220472,0.6480813397129187,0.6186490291262136,0.6559694139194139,0.5501039815349106
222,0.6507320000000001,1.0,0.7760948998178506,0.3740440677966101,0.7111913043478262,0.5400692913385827,0.6422995215311005,0.7037660194174757,0.6642446886446887,0.557839296018465
223,0.6626173333333334,1.0,0.7494373406193079,0.3343694915254237,0.6948630434782609,0.532529527559055,0.6392775119617226,0.7711351941747573,0.6642633699633699,0.562274552798615
224,0.6621293333333333,0.998776833976834,0.7161036429872495,0.3127576271186441,0.6890434782608696,0.5346996062992126,0.6379511961722487,0.8114915048543689,0.6667203296703297,0.5663353721869591
225,0.6574133333333333,0.9982467181467182,0.6852426229508196,0.2996016949152542,0.6797369565217392,0.5465334645669292,0.631411004784689,0.8553985436893203,0.6736917582417582,0.5826950952106175
226,0.655292,0.9972718146718148,0.6717471766848816,0.2587423728813559,0.6797326086956522,0.5564271653543308,0.6193779904306219,0.8934203883495145,0.6636760073260073,0.5873398730525101
227,0.680708,0.991768725868726,0.6378342440801457,0.1891491525423728,0.5230065217391304,0.5390822834645669,0.5967354066985645,0.9609868932038836,0.6802,0.6192883439122908
228,0.652154,0.9825756756756756,0.6340229508196721,0.149,0.5646521739130435,0.5745720472440945,0.606222009569378,0.9775009708737864,0.6586410256410257,0.6121884593190999
229,0.6221153333333334,0.9726548262548262,0.6432123861566484,0.1062694915254237,0.6651391304347826,0.6105023622047244,0.6030234449760766,0.9867601941747574,0.6289333333333333,0.6147563185227928
230,0.6206093333333332,0.9653088803088804,0.6871140255009107,0.0819525423728813,0.7587652173913043,0.6562094488188976,0.5939894736842105,0.984781067961165,0.5957040293040292,0.614165204847086
231,0.6054513333333333,0.9489745173745174,0.7553021857923498,0.0547966101694915,0.8068847826086957,0.6897307086614173,0.5765598086124402,0.9744509708737864,0.5564103479853479,0.6168702250432776
232,0.620942,0.7682868725868726,0.8438544626593807,0.0236203389830508,0.830945652173913,0.708676377952756,0.5566019138755981,0.95012427184466,0.5281443223443224,0.605034218118869
233,0.664304,0.413303861003861,0.9148918032786884,0.0227050847457627,0.8268739130434782,0.7288047244094488,0.5537765550239234,0.8255138349514562,0.4792940476190476,0.5954990190421235
234,0.692008,0.2458934362934363,0.9655879781420764,0.054764406779661,0.8379391304347826,0.7510590551181102,0.5552818181818182,0.6864813106796117,0.4188015567765568,0.5831226774379689
235,0.728178,0.184888416988417,0.986648816029144,0.1112372881355932,0.8588152173913043,0.7668779527559055,0.5638205741626794,0.5901371359223301,0.4388345238095238,0.56957282169648
236,0.7713026666666667,0.1212691119691119,0.9885950819672132,0.2037728813559322,0.8865695652173914,0.7837409448818897,0.570633014354067,0.4805614077669903,0.4712961538461538,0.5665034622042701
237,0.8012093333333333,0.1053706563706563,0.987457194899818,0.3416525423728813,0.9094978260869564,0.8012814960629921,0.5836263157894737,0.4081337378640777,0.4963957875457875,0.5832541257934218
238,0.8076099999999999,0.1390938223938224,0.9741001821493624,0.5849135593220339,0.9215934782608696,0.8345122047244095,0.5970947368421052,0.3968466019417476,0.5177534798534799,0.6110206001154068
