Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
195,0.0659333333333333,0.641408,0.3548449999999999,0.4835488372093023,0.6909357142857143,0.2780813953488372,0.1017562499999999,0.0801666666666666,0.2822643478260869
196,0.0369,0.6452760000000001,0.33411,0.4599627906976744,0.6233500000000001,0.2709744186046511,0.1306822916666666,0.0945166666666666,0.2644426086956521
197,0.0588333333333333,0.71428,0.363875,0.4235116279069767,0.5126642857142857,0.260846511627907,0.161478125,0.1443333333333333,0.251075652173913
198,0.1063666666666666,0.796584,0.43997,0.3757,0.4059142857142857,0.2383999999999999,0.1761947916666666,0.1803833333333333,0.2332069565217391
199,0.1099333333333333,0.824664,0.485595,0.3194976744186046,0.3348071428571429,0.2097744186046511,0.1805614583333333,0.1860166666666666,0.216331304347826
200,0.0975,0.8377800000000001,0.4837399999999999,0.2854953488372093,0.2979714285714285,0.1815813953488372,0.1692312499999999,0.1971166666666667,0.2088626086956521
201,0.0699,0.8916280000000001,0.478875,0.2636511627906976,0.2579785714285714,0.1605395348837209,0.1547020833333333,0.23165,0.1975504347826087
202,0.056,0.956508,0.4686899999999999,0.2552279069767442,0.1899214285714285,0.142553488372093,0.1472416666666666,0.3115333333333334,0.1955495652173913
203,0.0663666666666666,0.674236,0.32764,0.4150395348837209,0.1501785714285714,0.1477279069767441,0.1181510416666666,0.2795166666666667,0.2057460869565217
204,0.2121666666666666,0.7693800000000001,0.41451,0.4138232558139534,0.09175,0.1221046511627906,0.1308989583333333,0.2960666666666666,0.2010773913043478
205,0.1994333333333333,0.748064,0.537515,0.3637372093023256,0.0498142857142857,0.1114767441860465,0.1525958333333333,0.2994,0.2174339130434782
206,0.1233666666666666,0.737072,0.639905,0.3116674418604651,0.0320142857142857,0.0940883720930232,0.1704541666666666,0.25725,0.2411747826086956
207,0.0704,0.7738039999999999,0.676925,0.2764651162790698,0.0123785714285714,0.0651465116279069,0.19796875,0.2814166666666666,0.2503582608695652
208,0.0589,0.77752,0.680255,0.2422302325581395,0.0,0.047606976744186,0.2221010416666666,0.3004333333333333,0.2641982608695652
209,0.0486333333333333,0.746576,0.677945,0.1863325581395348,0.0,0.0412232558139534,0.2160802083333333,0.2644166666666667,0.2905434782608695
210,0.0374333333333333,0.729944,0.677505,0.1242348837209302,0.0,0.0399046511627907,0.206503125,0.2058833333333333,0.3220391304347826
211,0.0384333333333333,0.7286879999999999,0.65648,0.0729488372093023,0.0,0.0451511627906976,0.1762645833333333,0.1442166666666666,0.3483208695652174
212,0.0628,0.7559440000000001,0.65206,0.0513279069767441,0.0,0.0483883720930232,0.1592364583333333,0.1187333333333333,0.3670513043478261
213,0.1035999999999999,0.743676,0.648085,0.0449372093023255,0.0013642857142857,0.0452186046511627,0.140028125,0.1164166666666666,0.3844052173913043
214,0.1055999999999999,0.6507160000000001,0.6404799999999999,0.0611744186046511,0.0083142857142857,0.0491395348837209,0.1296385416666666,0.1185,0.4176008695652173
215,0.0395333333333333,0.40412,0.400095,0.0722767441860465,0.0334142857142857,0.052360465116279,0.1174322916666666,0.0807833333333333,0.421115652173913
216,0.0323,0.54722,0.508355,0.101460465116279,0.0556,0.0268790697674418,0.14141875,0.1133166666666666,0.4144573913043478
217,0.0311,0.573152,0.48118,0.1271162790697674,0.0868928571428571,0.0300395348837209,0.1484739583333333,0.15955,0.4167130434782608
218,0.0250666666666666,0.580636,0.501605,0.1615,0.1180642857142857,0.0527,0.1572979166666666,0.1866333333333333,0.4322347826086956
219,0.0220999999999999,0.652792,0.5816250000000001,0.1787813953488372,0.14805,0.0626093023255814,0.1903166666666666,0.2489666666666666,0.4413791304347826
220,0.0313,0.746856,0.628355,0.2016,0.1528428571428571,0.0822116279069767,0.1984572916666666,0.3110333333333333,0.4368782608695652
221,0.0487333333333333,0.840668,0.68465,0.2062302325581395,0.1466428571428571,0.1403674418604651,0.1809458333333333,0.3435833333333333,0.4444052173913043
222,0.0638333333333333,0.924128,0.7471,0.2180860465116278,0.2049857142857143,0.2102790697674418,0.1655625,0.3834666666666666,0.4606843478260869
223,0.108,0.976632,0.8035650000000001,0.2298813953488372,0.21795,0.2468744186046511,0.1662729166666666,0.4344833333333333,0.4857530434782608
224,0.1266666666666666,0.995612,0.85165,0.2598581395348837,0.29415,0.2914697674418605,0.1781739583333333,0.52235,0.5029460869565218
225,0.1171999999999999,0.99876,0.858475,0.2904116279069768,0.4158928571428571,0.3821674418604651,0.1864822916666666,0.6220166666666667,0.5179347826086956
226,0.0886333333333333,0.999476,0.816765,0.3138372093023256,0.3887142857142857,0.427960465116279,0.2011302083333333,0.6453833333333333,0.5303495652173913
227,0.0575666666666666,0.994196,0.737135,0.2611209302325581,0.2480571428571429,0.4428116279069767,0.2011635416666666,0.6246166666666667,0.5481886956521739
228,0.0503,0.990112,0.70678,0.231260465116279,0.2501142857142857,0.5540232558139535,0.2392604166666666,0.5991166666666666,0.5714660869565217
229,0.0746333333333333,0.986328,0.65771,0.2157255813953488,0.4701357142857142,0.5895023255813954,0.2608635416666666,0.531,0.5928652173913044
230,0.1106333333333333,0.961848,0.6046050000000001,0.2468046511627907,0.7925214285714286,0.5488581395348837,0.309571875,0.51325,0.5901478260869566
231,0.1460666666666666,0.92988,0.579565,0.3240488372093023,0.8951714285714285,0.536646511627907,0.3425197916666667,0.49045,0.5795669565217391
232,0.1438666666666666,0.96208,0.5984550000000001,0.3895930232558139,0.8848142857142857,0.4827465116279069,0.34475625,0.4754333333333334,0.5757582608695652
233,0.1277333333333333,0.986232,0.6824450000000001,0.4226651162790698,0.86095,0.4481813953488371,0.3674677083333333,0.4776333333333333,0.5775704347826086
234,0.1863666666666666,0.962488,0.77717,0.4510488372093023,0.8074928571428571,0.4209651162790698,0.3718541666666666,0.4641166666666667,0.5825191304347827
235,0.1936666666666666,0.937876,0.878385,0.4994674418604651,0.7104,0.4084302325581395,0.3716979166666667,0.4501333333333333,0.5853765217391304
236,0.0832333333333333,0.914336,0.936145,0.5142581395348838,0.8194999999999999,0.3952302325581395,0.3903812499999999,0.4503666666666666,0.5724460869565218
237,0.1225333333333333,0.85256,0.94493,0.519193023255814,0.9214285714285716,0.3710023255813953,0.402115625,0.44775,0.5616052173913043
238,0.3203333333333333,0.782744,0.88627,0.5453883720930233,0.9708214285714286,0.3667860465116279,0.4074270833333333,0.42785,0.5431113043478261
239,0.254,0.558432,0.70781,0.6155720930232558,0.8432857142857143,0.3064744186046511,0.2423989583333333,0.40555,0.4973313043478261
240,0.2317666666666666,0.54148,0.66485,0.7791232558139535,0.9137428571428572,0.3111116279069768,0.3313770833333333,0.4251833333333333,0.5078530434782609
241,0.2109333333333333,0.5496759999999999,0.64785,0.8946418604651163,0.90275,0.3007279069767442,0.382415625,0.4265333333333334,0.5291939130434783
242,0.1930333333333333,0.453256,0.7401150000000001,0.9048395348837208,0.8115500000000001,0.2614744186046511,0.39756875,0.4200833333333333,0.552875652173913
243,0.1824,0.393704,0.83911,0.9030069767441862,0.7213071428571428,0.1892581395348837,0.4629854166666666,0.4324333333333333,0.57448
244,0.1156,0.430204,0.96348,0.8709720930232557,0.6174714285714286,0.1077046511627907,0.5084885416666667,0.4516,0.5862313043478261
245,0.0684,0.523656,0.98943,0.8933767441860465,0.5706214285714285,0.0603651162790697,0.5576114583333334,0.4735,0.599844347826087
246,0.0648,0.587268,0.99069,0.9094558139534884,0.4870714285714285,0.0365023255813953,0.6320854166666666,0.4768166666666666,0.6179391304347827
247,0.0787,0.6147279999999999,0.99798,0.8615581395348837,0.3199785714285714,0.0269953488372093,0.6794125000000001,0.47205,0.6507165217391305
248,0.0905666666666666,0.609912,0.99973,0.7781651162790698,0.1855214285714285,0.0210511627906976,0.7410802083333333,0.4436833333333334,0.7061347826086957
249,0.0787666666666666,0.577348,0.99991,0.7120232558139535,0.1367285714285714,0.0103465116279069,0.7860312500000001,0.4309666666666666,0.7449034782608696
250,0.0604,0.536196,0.999425,0.6792627906976745,0.0963928571428571,0.0049093023255813,0.8337677083333334,0.4343333333333333,0.7705304347826087
251,0.0589666666666666,0.518656,0.998375,0.584560465116279,0.0391142857142857,0.0040813953488372,0.7975770833333334,0.3772833333333333,0.8067565217391305
252,0.0526333333333333,0.461664,0.990405,0.5265139534883722,0.0397,0.0201023255813953,0.85680625,0.31495,0.80906
253,0.0469333333333333,0.442644,0.96828,0.4533581395348837,0.0312857142857142,0.0518674418604651,0.898540625,0.26565,0.8163434782608696
254,0.0539,0.438392,0.94452,0.359806976744186,0.0173571428571428,0.1202627906976744,0.9152614583333332,0.2468333333333333,0.8281608695652174
255,0.0519333333333333,0.438164,0.911665,0.2801139534883721,0.00215,0.2136581395348837,0.949559375,0.1973166666666666,0.8476860869565218
256,0.0356,0.45054,0.8180799999999999,0.1975651162790697,0.0,0.2701976744186046,0.9749604166666668,0.1669166666666666,0.8550747826086957
257,0.0304666666666666,0.48684,0.730485,0.1241023255813953,0.0,0.3093837209302325,0.977846875,0.2079166666666666,0.8464382608695652
258,0.0447666666666666,0.507916,0.71429,0.0836395348837209,0.0,0.3597162790697674,0.9687416666666668,0.2175166666666666,0.8304504347826087
259,0.0613,0.560376,0.7245999999999999,0.0536837209302325,0.0,0.4258581395348838,0.952209375,0.17955,0.8156930434782609
260,0.0263666666666666,0.6308,0.729965,0.0357953488372093,0.0079785714285714,0.5052674418604651,0.9341604166666668,0.1531499999999999,0.8105104347826086
261,0.0052666666666666,0.702968,0.732175,0.0419255813953488,0.0404642857142857,0.6115627906976744,0.89325,0.1295166666666666,0.8153182608695653
262,0.0031999999999999,0.786712,0.73567,0.0623186046511627,0.1126928571428571,0.7249511627906976,0.8424895833333333,0.1069833333333333,0.8150147826086956
263,0.0,0.810532,0.5614,0.0661372093023255,0.1292785714285714,0.7338674418604652,0.6609989583333333,0.0974,0.7938113043478261
264,0.0192,0.878416,0.51748,0.1361232558139535,0.2368785714285714,0.826986046511628,0.6631677083333333,0.1526499999999999,0.7808260869565218
265,0.0264333333333333,0.913984,0.50266,0.2549930232558139,0.3927285714285714,0.9117023255813954,0.634159375,0.1598166666666667,0.7708278260869565
266,0.0166666666666666,0.95088,0.536655,0.3695767441860465,0.5596571428571429,0.9492744186046512,0.6022,0.2105833333333333,0.7435034782608695
267,0.0200666666666666,0.977904,0.5872949999999999,0.4340627906976744,0.7892,0.9917581395348838,0.5858541666666667,0.22645,0.7115182608695653
268,0.0197,0.989124,0.66509,0.4904348837209302,0.9642857142857144,0.9997348837209302,0.5623343749999999,0.1963166666666666,0.6811773913043477
269,0.0089,0.988644,0.7518849999999999,0.5300372093023256,0.9990428571428572,1.0,0.5534979166666667,0.15545,0.6446113043478261
270,0.0003666666666666,0.983628,0.798405,0.5764093023255814,1.0,1.0,0.5484895833333333,0.1422166666666666,0.6111156521739131
271,0.0117333333333333,0.97482,0.8348599999999999,0.6773837209302326,1.0,1.0,0.5385729166666667,0.1171,0.5785182608695653
272,0.0362666666666666,0.876932,0.86664,0.7889372093023256,1.0,1.0,0.548209375,0.12315,0.5442313043478261
273,0.0284666666666666,0.8963840000000001,0.884815,0.8152093023255814,1.0,1.0,0.5501322916666667,0.1698333333333333,0.5237382608695652
274,0.0184666666666666,0.881968,0.906915,0.8753767441860465,1.0,0.9999697674418604,0.55813125,0.1788833333333333,0.5033295652173913
275,0.0022,0.860548,0.921245,0.8772255813953489,1.0,0.9998302325581396,0.4964520833333333,0.1746166666666666,0.4780930434782608
276,0.0,0.89262,0.97547,0.9417720930232558,1.0,0.9990953488372092,0.4861020833333333,0.1448,0.4626660869565217
277,0.0,0.988224,0.996835,0.9739813953488372,1.0,0.9975162790697676,0.4656166666666666,0.1195333333333333,0.4501478260869565
278,0.0,1.0,0.997515,0.9914581395348836,0.972592857142857,0.9915395348837208,0.4427,0.1028,0.4307104347826087
279,0.0,1.0,0.99952,0.9987697674418604,0.8530928571428572,0.990706976744186,0.412215625,0.1056333333333333,0.4030026086956522
280,0.0,1.0,0.999625,1.0,0.7363642857142858,0.995153488372093,0.4277697916666667,0.1084499999999999,0.3876886956521739
281,0.0,1.0,0.99938,0.9916534883720932,0.6113428571428571,0.9915046511627909,0.448915625,0.1215,0.3808478260869565
282,0.0,1.0,0.99921,0.9428,0.5280714285714285,0.9764023255813954,0.461240625,0.1338833333333333,0.3733530434782608
283,0.0,1.0,0.99909,0.8910860465116278,0.4588785714285714,0.9475372093023255,0.4752114583333333,0.0959999999999999,0.3669304347826087
284,0.0,0.999836,0.99978,0.8728558139534884,0.4857214285714285,0.9331674418604652,0.516715625,0.06405,0.388891304347826
285,0.0,0.997996,0.999775,0.8884720930232559,0.5148571428571429,0.9168302325581394,0.5687260416666667,0.0414333333333333,0.4151982608695652
286,0.0,0.994376,0.999445,0.8825046511627906,0.4892571428571428,0.9117511627906976,0.6077854166666666,0.0208,0.4650382608695652
287,0.0,0.951148,0.97861,0.8882255813953488,0.3853499999999999,0.8595302325581395,0.657103125,0.0156166666666666,0.5280713043478261
288,0.0,0.898472,0.954045,0.8746651162790697,0.3667428571428571,0.8422046511627906,0.6917572916666667,0.0166666666666666,0.6417382608695652
289,0.0,0.8855719999999999,0.909045,0.854306976744186,0.2949714285714285,0.8227651162790698,0.6908177083333333,0.0412666666666666,0.7253521739130434
290,0.0007,0.876288,0.8809049999999999,0.8416023255813952,0.1687714285714285,0.8006302325581396,0.6880708333333333,0.05905,0.7633191304347826
291,0.0105333333333333,0.863124,0.8746050000000001,0.8200906976744186,0.06555,0.8234465116279069,0.6975791666666668,0.05535,0.7659513043478261
292,0.0153666666666666,0.8078759999999999,0.83428,0.7719697674418604,0.0418142857142857,0.8780209302325581,0.7152302083333333,0.0730833333333333,0.7567478260869565
293,0.0128333333333333,0.712024,0.795285,0.6987116279069767,0.0764571428571428,0.9461093023255812,0.7277625,0.1267,0.7733243478260869
294,0.0132666666666666,0.6834279999999999,0.781825,0.607,0.2169,0.9854767441860466,0.7390791666666666,0.1109,0.7840347826086956
295,0.0179666666666666,0.701312,0.7916000000000001,0.4797558139534884,0.4942142857142856,0.9987441860465116,0.7293697916666666,0.0843999999999999,0.7849939130434782
296,0.0109666666666666,0.697932,0.7771600000000001,0.2779930232558139,0.7536142857142857,1.0,0.7263760416666667,0.07035,0.8043695652173913
297,0.0,0.647188,0.6826450000000001,0.1389116279069767,0.9302571428571428,1.0,0.7211020833333334,0.0794833333333333,0.8029982608695653
298,0.0003666666666666,0.6158480000000001,0.590065,0.1695511627906976,0.9934285714285714,1.0,0.7182458333333334,0.0657333333333333,0.8026408695652174
299,0.0191,0.610716,0.59631,0.298253488372093,0.9991928571428572,1.0,0.7603447916666667,0.0657166666666666,0.7953600000000001
300,0.0031333333333333,0.6472919999999999,0.577225,0.4298581395348836,1.0,1.0,0.7140124999999999,0.0479833333333333,0.7925104347826087
301,0.0026333333333333,0.6553279999999999,0.586975,0.5220860465116279,1.0,1.0,0.6645270833333333,0.04465,0.7690339130434783
302,0.0,0.588284,0.5335300000000001,0.6590511627906978,1.0,1.0,0.6024885416666667,0.0347666666666666,0.7520130434782608
303,0.0,0.482216,0.396945,0.8592348837209302,1.0,1.0,0.5353958333333334,0.0413,0.7350704347826087
304,0.0024,0.361764,0.2385749999999999,0.9404418604651162,1.0,1.0,0.4676354166666667,0.03405,0.7421565217391304
305,0.0077333333333333,0.281012,0.16819,0.9854953488372094,1.0,1.0,0.418878125,0.0245666666666666,0.7839913043478262
306,0.0090333333333333,0.2057999999999999,0.128245,0.9976209302325582,1.0,1.0,0.3815385416666666,0.0144166666666666,0.793815652173913
307,0.0044333333333333,0.133052,0.08462,0.9767441860465116,1.0,0.999986046511628,0.3338,0.00945,0.7859634782608695
308,0.0,0.083396,0.06948,0.9534883720930232,1.0,0.9997418604651164,0.3075583333333333,0.0058666666666666,0.8090182608695652
309,0.0021,0.075588,0.08598,1.0,1.0,0.999513953488372,0.3044083333333333,0.0033666666666666,0.8052913043478261
310,0.0018666666666666,0.082312,0.10388,1.0,1.0,0.998753488372093,0.3079208333333333,0.0046833333333333,0.7787747826086957
311,0.0,0.106616,0.0866099999999999,1.0,1.0,0.975920930232558,0.2586708333333333,0.0050166666666666,0.6875852173913043
312,0.0,0.091732,0.067745,1.0,1.0,0.9543883720930232,0.2768947916666667,0.0,0.7835834782608696
313,0.0,0.060464,0.059825,1.0,1.0,0.9420441860465116,0.2866541666666666,0.0055833333333333,0.8446695652173913
314,0.0,0.043648,0.057635,1.0,1.0,0.940472093023256,0.2991072916666666,0.0175,0.8318121739130435
315,0.0,0.038464,0.055975,1.0,1.0,0.952379069767442,0.3255489583333333,0.0362833333333333,0.8439060869565217
316,0.0,0.029544,0.05059,1.0,1.0,0.952313953488372,0.3629052083333333,0.0685666666666666,0.8312591304347826
317,0.0030666666666666,0.021508,0.0532,1.0,1.0,0.9394023255813954,0.4066416666666666,0.1031666666666666,0.8372878260869565
318,0.0009666666666666,0.01752,0.048915,1.0,1.0,0.9522813953488372,0.4743302083333333,0.1137333333333333,0.8214878260869566
319,0.0,0.0112319999999999,0.047545,1.0,1.0,0.958039534883721,0.5354947916666667,0.10435,0.8076565217391304
320,0.0,0.007332,0.0429649999999999,1.0,1.0,0.9397581395348836,0.5836833333333333,0.0860333333333333,0.83224
321,0.0,0.007284,0.036685,0.9998441860465116,1.0,0.939393023255814,0.6269729166666667,0.0879833333333333,0.8556460869565217
322,0.0,0.004724,0.03877,0.9995162790697674,1.0,0.9401418604651164,0.64459375,0.1128666666666666,0.8266252173913043
