Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
193,0.1772999999999999,0.4679029411764706,0.5637690909090909,0.9648052631578948,0.77234,0.5559917808219178,0.2679469696969697,0.09382,0.2903
194,0.1651,0.5146617647058823,0.59758,0.9631210526315788,0.8489800000000001,0.5671383561643836,0.2775090909090909,0.0667199999999999,0.3114917808219178
195,0.1545,0.5018117647058823,0.6399836363636364,0.9615105263157894,0.8351200000000001,0.5678493150684932,0.3031689393939393,0.0581999999999999,0.3397232876712329
196,0.1395666666666666,0.4410411764705882,0.656070909090909,0.9531736842105264,0.72776,0.5862794520547945,0.3459871212121212,0.07084,0.3940712328767123
197,0.1914333333333333,0.3848176470588235,0.65276,0.9316894736842106,0.69604,0.5914739726027397,0.3904424242424242,0.08922,0.4340602739726027
198,0.2518,0.3432823529411765,0.6397563636363636,0.9144368421052632,0.68514,0.5819123287671233,0.4236272727272727,0.1044,0.4444219178082191
199,0.2286,0.3413970588235294,0.6113581818181818,0.9022736842105264,0.67266,0.5887986301369863,0.4211462121212121,0.11226,0.4362520547945205
200,0.1798666666666667,0.3231176470588235,0.5456745454545454,0.8868,0.74298,0.5815616438356165,0.3877537878787879,0.11088,0.4167205479452054
201,0.1523333333333333,0.2901882352941176,0.4841636363636364,0.877578947368421,0.789,0.5496068493150684,0.3565181818181818,0.137,0.4144602739726027
202,0.1167,0.2779647058823529,0.4698690909090909,0.8743052631578947,0.8203400000000001,0.4867958904109589,0.3323386363636363,0.1204399999999999,0.401
203,0.1383333333333333,0.2651470588235294,0.4164327272727273,0.8549473684210526,0.92542,0.4956369863013699,0.2230613636363636,0.05252,0.3400876712328767
204,0.1072999999999999,0.2971470588235294,0.4045963636363636,0.861742105263158,0.90522,0.3982958904109589,0.2666984848484848,0.0804999999999999,0.3181287671232877
205,0.0471,0.2752941176470588,0.3877509090909091,0.8873526315789474,0.96108,0.3471534246575342,0.3052780303030303,0.15052,0.3096369863013699
206,0.0067666666666666,0.2430705882352941,0.3742927272727272,0.9103947368421051,0.97416,0.3251712328767123,0.3218969696969697,0.2344599999999999,0.3305027397260274
207,0.0064333333333333,0.2138823529411764,0.3485127272727272,0.9203684210526316,0.95892,0.2547246575342465,0.3366909090909091,0.3647399999999999,0.3392328767123287
208,0.0626333333333333,0.1968382352941176,0.2996163636363636,0.918942105263158,0.89918,0.2003616438356164,0.3523931818181818,0.4196799999999999,0.3319794520547945
209,0.3303333333333333,0.1948882352941176,0.2998454545454545,0.9103736842105264,0.8249000000000001,0.1528780821917808,0.344775,0.48766,0.3214178082191781
210,0.7500666666666667,0.1366882352941176,0.2748763636363636,0.9329105263157896,0.6870200000000001,0.1250383561643835,0.3448015151515151,0.50274,0.3146301369863014
211,0.8110666666666667,0.0708735294117647,0.2194545454545454,0.9339052631578948,0.55808,0.1062534246575342,0.3556742424242424,0.4253999999999999,0.3071780821917808
212,0.6587666666666666,0.0381294117647058,0.2077727272727272,0.9130842105263158,0.50124,0.0907972602739726,0.3793909090909091,0.34806,0.3115534246575343
213,0.7748333333333334,0.0254794117647058,0.2143945454545454,0.8723052631578947,0.43036,0.0838232876712328,0.3857924242424242,0.37498,0.3464534246575342
214,0.9760666666666666,0.0226470588235294,0.2387545454545454,0.8507105263157895,0.4471999999999999,0.1036301369863013,0.3954378787878788,0.38628,0.404813698630137
215,0.9727333333333332,0.0199088235294117,0.2328327272727272,0.876421052631579,0.66522,0.1127904109589041,0.3793871212121212,0.27774,0.4191287671232876
216,0.8518666666666667,0.0263176470588235,0.2642872727272727,0.8710105263157895,0.6589,0.139017808219178,0.3839522727272727,0.29202,0.4760424657534247
217,0.7858999999999999,0.0431,0.2758690909090909,0.9070105263157896,0.68726,0.1652767123287671,0.4366469696969697,0.31006,0.5477561643835616
218,0.7186666666666667,0.0604058823529411,0.2800618181818182,0.9008105263157896,0.56126,0.1914561643835616,0.4831,0.2239,0.600086301369863
219,0.5779,0.08265,0.2785018181818182,0.8816105263157894,0.46884,0.2111767123287671,0.5188416666666666,0.27658,0.6396082191780822
220,0.6240333333333333,0.0991382352941176,0.2874690909090909,0.8614736842105263,0.4284,0.2292520547945205,0.5572424242424242,0.26694,0.6645575342465754
221,0.4918,0.107785294117647,0.2906418181818181,0.8516263157894738,0.39662,0.253658904109589,0.5828280303030303,0.18314,0.6798698630136986
222,0.4178,0.10235,0.2707345454545454,0.8049105263157895,0.28816,0.2934835616438356,0.5908454545454546,0.16984,0.6952246575342467
223,0.3550666666666666,0.09405,0.2538345454545455,0.7521789473684211,0.21932,0.336758904109589,0.5636257575757576,0.15362,0.7102246575342466
224,0.3345333333333333,0.0785970588235294,0.2439454545454545,0.7035105263157895,0.18542,0.3879849315068493,0.5456265151515152,0.15544,0.7176904109589041
225,0.3325,0.0857117647058823,0.23204,0.5672684210526316,0.1329199999999999,0.4483780821917808,0.5355666666666666,0.18362,0.7266342465753425
226,0.3326333333333333,0.1035941176470588,0.2210309090909091,0.4306894736842105,0.08054,0.4914630136986301,0.5569477272727272,0.18128,0.7360753424657535
227,0.1584,0.0840911764705882,0.216190909090909,0.3105105263157894,0.0683,0.4641986301369862,0.5857128787878788,0.12596,0.747358904109589
228,0.173,0.0913235294117647,0.2142436363636363,0.1956999999999999,0.02962,0.4229315068493151,0.5733712121212121,0.12274,0.7660191780821918
229,0.1889333333333333,0.0907617647058823,0.1991109090909091,0.0882,0.0147,0.3994520547945205,0.5701416666666667,0.15798,0.7706397260273973
230,0.2319,0.1039764705882353,0.2063909090909091,0.0295368421052631,0.01844,0.357031506849315,0.5656674242424242,0.15854,0.753927397260274
231,0.2541666666666667,0.1250323529411764,0.2296018181818181,0.0135736842105263,0.0098,0.301845205479452,0.5643818181818182,0.13244,0.733104109589041
232,0.2314666666666666,0.1511235294117647,0.2449163636363636,0.0069210526315789,0.0,0.2487739726027397,0.5663939393939393,0.1151,0.7115369863013699
233,0.2785666666666667,0.1776882352941176,0.2505254545454545,0.0070631578947368,0.0,0.2135520547945205,0.5571007575757576,0.12212,0.7053808219178083
234,0.3191333333333333,0.2236264705882353,0.2506872727272727,0.014478947368421,0.0,0.1771931506849315,0.5097765151515151,0.11912,0.698127397260274
235,0.3262666666666666,0.2743235294117647,0.2529381818181818,0.0224263157894736,0.00344,0.1494260273972603,0.4591636363636364,0.12634,0.6843095890410958
236,0.3569333333333333,0.2959529411764706,0.2644945454545455,0.0261105263157894,0.00786,0.1514424657534246,0.44545,0.148,0.6587493150684932
237,0.3959333333333334,0.3291117647058823,0.2798381818181818,0.0506526315789473,0.02298,0.166386301369863,0.4518606060606061,0.21982,0.6243191780821917
238,0.3546666666666667,0.3867176470588235,0.2748127272727272,0.1138947368421052,0.0445,0.2003191780821918,0.4444166666666667,0.27566,0.5685095890410958
239,0.2859333333333334,0.3272382352941176,0.2461927272727272,0.2574315789473684,0.0426799999999999,0.128358904109589,0.3582977272727272,0.34734,0.526058904109589
240,0.1564333333333333,0.4429176470588235,0.3406290909090909,0.3455473684210526,0.06758,0.1784301369863013,0.3937227272727273,0.3689,0.4808164383561644
241,0.0897666666666666,0.5932970588235295,0.4273763636363636,0.4241842105263158,0.1025,0.2488520547945205,0.4410795454545454,0.3464399999999999,0.4419438356164383
242,0.0825999999999999,0.72925,0.478530909090909,0.5066736842105263,0.16332,0.3335232876712329,0.4687090909090909,0.3575,0.4170438356164383
243,0.0860333333333333,0.8296411764705882,0.5060381818181818,0.6239,0.24612,0.3817123287671232,0.4973348484848485,0.36998,0.3776342465753424
244,0.0472,0.8549264705882352,0.5419890909090909,0.7545263157894737,0.35606,0.4196671232876712,0.5389515151515152,0.30768,0.3726123287671233
245,0.0385333333333333,0.8403058823529411,0.5725399999999999,0.8080473684210526,0.49446,0.4598945205479451,0.5753007575757576,0.28222,0.3951972602739726
246,0.0729333333333333,0.8544352941176471,0.5538472727272727,0.8167368421052632,0.5899,0.5272972602739726,0.5916075757575758,0.30246,0.4527643835616438
247,0.1318333333333333,0.873135294117647,0.5295036363636364,0.8475368421052633,0.63012,0.5761602739726027,0.5763522727272727,0.39274,0.5348328767123287
248,0.2241,0.8522588235294117,0.5135818181818181,0.883721052631579,0.68548,0.6436356164383561,0.5499795454545455,0.50034,0.6042232876712329
249,0.2847666666666666,0.8084323529411764,0.5119290909090909,0.9176947368421052,0.7458,0.6754123287671233,0.5247901515151515,0.5804400000000001,0.6575205479452055
250,0.3131333333333333,0.7516117647058823,0.48306,0.932778947368421,0.77896,0.6773575342465753,0.5027598484848484,0.64668,0.6925356164383561
251,0.3323666666666667,0.3727205882352941,0.3613672727272727,0.8912789473684211,0.57998,0.5984369863013698,0.4321325757575757,0.57808,0.6798164383561645
252,0.3852,0.238385294117647,0.3543454545454546,0.902778947368421,0.46846,0.6020287671232877,0.4383416666666667,0.6562,0.7268410958904109
253,0.4945666666666666,0.3069176470588235,0.34374,0.910015789473684,0.38308,0.6088972602739726,0.4240393939393939,0.63108,0.7629260273972603
254,0.6052,0.3831794117647059,0.3606781818181818,0.905757894736842,0.31906,0.5970698630136987,0.4182128787878788,0.6989,0.7875972602739726
255,0.6633333333333333,0.3779117647058823,0.3984418181818182,0.9023894736842104,0.2913599999999999,0.5718698630136986,0.4240931818181818,0.74376,0.7891520547945206
256,0.6648333333333333,0.3552705882352941,0.3954818181818181,0.9074157894736842,0.3065799999999999,0.5549780821917808,0.4325613636363636,0.76884,0.7873452054794521
257,0.6632333333333333,0.3627382352941176,0.3826927272727273,0.9214315789473684,0.3336199999999999,0.5806602739726027,0.4341325757575758,0.84306,0.7910931506849315
258,0.6666666666666666,0.3789323529411765,0.3886672727272727,0.9276526315789472,0.32028,0.5979931506849315,0.4269166666666666,0.86486,0.7760123287671232
259,0.6666666666666666,0.4236617647058823,0.3998727272727272,0.9192578947368422,0.2722799999999999,0.6241616438356165,0.4236977272727272,0.84276,0.7630616438356164
260,0.6666666666666666,0.5676382352941177,0.4109109090909091,0.9072526315789474,0.22676,0.6738534246575342,0.4160606060606061,0.82744,0.7504972602739726
261,0.6666666666666666,0.7494205882352941,0.4426654545454545,0.9082684210526316,0.2594599999999999,0.7351205479452055,0.4273893939393939,0.8247199999999999,0.7426904109589041
262,0.6666666666666666,0.8524676470588235,0.50152,0.9236315789473684,0.36778,0.8017123287671233,0.446790909090909,0.81688,0.7480986301369863
263,0.6626333333333333,0.7387588235294117,0.4499963636363636,0.8979473684210526,0.23624,0.7487602739726028,0.4043189393939394,0.80914,0.7046027397260274
264,0.6619333333333334,0.7738352941176471,0.5566890909090909,0.9162894736842104,0.35794,0.858731506849315,0.4187083333333333,0.7379800000000001,0.7100068493150685
265,0.6183666666666666,0.9185617647058824,0.6304109090909091,0.936957894736842,0.57906,0.9383356164383564,0.4530666666666667,0.63774,0.6967424657534247
266,0.5065666666666667,0.9995588235294116,0.7191472727272727,0.9614684210526316,0.79948,0.9779287671232876,0.4835901515151515,0.65428,0.6843191780821918
267,0.4216333333333333,1.0,0.8509836363636364,0.9800473684210526,0.92214,0.9902027397260276,0.5012598484848485,0.60018,0.6684863013698631
268,0.3432666666666666,1.0,0.9429763636363636,0.9855842105263156,0.96948,0.9943643835616438,0.5161734848484849,0.60658,0.6629219178082192
269,0.1613,1.0,0.9785672727272728,0.9845894736842106,0.9703,0.9962671232876712,0.5382189393939394,0.6197199999999999,0.6637616438356164
270,0.0853,0.9998411764705882,0.9901690909090908,0.9810526315789474,0.95684,0.9966561643835616,0.5680924242424243,0.65672,0.6587424657534247
271,0.0943666666666666,1.0,0.9915963636363636,0.9763631578947368,0.93708,0.9957945205479452,0.6112810606060606,0.6818,0.663617808219178
272,0.0444333333333333,1.0,0.9847836363636364,0.978178947368421,0.94594,0.9958246575342464,0.6467712121212121,0.63392,0.6711972602739726
273,0.0425,1.0,0.98002,0.9827473684210526,0.9724,0.99866301369863,0.6724772727272726,0.60958,0.6794630136986302
274,0.0471666666666666,1.0,0.9769563636363636,0.9850684210526316,0.9803,0.9991643835616436,0.7173022727272726,0.55682,0.6827
275,0.0443999999999999,1.0,0.8926109090909091,0.9972473684210528,1.0,1.0,0.8293439393939394,0.54564,0.6780369863013698
276,0.0271666666666666,0.9999205882352942,0.8850254545454546,0.9992473684210528,1.0,0.9997205479452056,0.8270257575757576,0.53982,0.7040630136986301
277,0.0073666666666666,0.999820588235294,0.9453509090909092,1.0,1.0,0.9991109589041096,0.8332742424242424,0.48878,0.7357027397260274
278,0.0054333333333333,0.9994852941176472,0.9895672727272729,1.0,1.0,0.998554794520548,0.846405303030303,0.4450599999999999,0.7811684931506849
279,0.0038666666666666,0.99755,0.992689090909091,1.0,1.0,0.9982520547945204,0.8673727272727273,0.34558,0.8301657534246575
280,6.666666666666667e-05,0.9960176470588236,0.9761854545454544,1.0,1.0,0.9970479452054792,0.905051515151515,0.19774,0.8499424657534247
281,0.0089666666666666,0.9888441176470588,0.9660254545454544,1.0,1.0,0.9931493150684932,0.9316159090909092,0.19418,0.859331506849315
282,0.0206666666666666,0.968070588235294,0.9908872727272728,1.0,1.0,0.9877150684931508,0.9441659090909092,0.20512,0.8734150684931508
283,0.0030666666666666,0.9280970588235292,0.99044,1.0,1.0,0.984772602739726,0.9472090909090908,0.1863999999999999,0.8842068493150685
284,0.0,0.8735205882352941,0.978189090909091,1.0,1.0,0.9853561643835616,0.933110606060606,0.2339399999999999,0.8957643835616438
285,0.0,0.8292235294117647,0.9681,1.0,1.0,0.985286301369863,0.9223507575757576,0.27024,0.9156383561643836
286,0.0043,0.7773617647058824,0.96398,1.0,1.0,0.9890753424657536,0.9007469696969695,0.24836,0.9210150684931506
287,0.0085333333333333,0.5735794117647058,0.89404,1.0,1.0,0.9861602739726028,0.7965696969696969,0.17942,0.9108863013698628
288,0.0091333333333333,0.5085323529411765,0.8814454545454545,0.9999578947368422,1.0,0.99026301369863,0.7927234848484849,0.16682,0.8864465753424657
289,0.0144,0.5536882352941176,0.9162581818181816,0.9959368421052632,0.99914,0.9961109589041096,0.7938651515151515,0.1567,0.8675794520547946
290,0.0333333333333333,0.5861088235294118,0.9543345454545454,0.9897263157894736,0.99118,0.995317808219178,0.790525,0.18836,0.8810534246575343
291,0.0520333333333333,0.591264705882353,0.9623218181818182,0.9884473684210526,0.98742,0.9944287671232876,0.7572825757575757,0.21518,0.8439356164383562
292,0.0392333333333333,0.6166147058823529,0.96578,0.9955315789473684,0.99794,0.9976342465753424,0.733569696969697,0.23136,0.8541534246575343
293,0.0340333333333333,0.6877382352941176,0.9674181818181818,1.0,1.0,0.9998397260273972,0.7341590909090909,0.24078,0.845158904109589
294,0.0273666666666666,0.7398058823529412,0.9700454545454544,1.0,1.0,0.9999465753424658,0.7275772727272727,0.25656,0.8773849315068493
295,0.0145333333333333,0.7560676470588235,0.9695909090909092,0.5789473684210527,1.0,0.9995945205479452,0.7034462121212122,0.29502,0.8873178082191779
296,0.0024333333333333,0.7687852941176471,0.9674236363636364,0.4736842105263157,1.0,0.9989575342465754,0.6798984848484848,0.32092,0.8359945205479452
297,0.0,0.7377941176470588,0.9576036363636364,0.4736842105263157,1.0,0.9978356164383562,0.6581916666666666,0.32232,0.8140027397260274
298,0.0163333333333333,0.6802117647058824,0.9434727272727272,0.4210526315789473,1.0,0.9975643835616438,0.6523318181818182,0.30332,0.8491657534246575
299,0.0542,0.7383235294117647,0.9324181818181818,1.0,1.0,0.97176301369863,0.5367212121212122,0.29894,0.8987356164383561
300,0.0471333333333333,0.6779764705882353,0.8829781818181818,0.3684210526315789,1.0,0.9845835616438356,0.5611636363636363,0.2987,0.9035931506849316
301,0.0636333333333333,0.6240441176470588,0.8313545454545455,0.3157894736842105,1.0,0.9846849315068494,0.5683803030303031,0.26086,0.9271876712328768
302,0.0708,0.6025411764705882,0.7926509090909091,0.4210526315789473,1.0,0.9816342465753424,0.5828136363636364,0.21938,0.8987945205479452
303,0.0676666666666666,0.5666,0.7489381818181818,0.7893894736842105,1.0,0.9654356164383562,0.5784583333333333,0.19514,0.8678383561643835
304,0.0707333333333333,0.5080058823529411,0.6908709090909091,0.8928894736842106,0.99128,0.9408082191780822,0.5452772727272728,0.1802,0.8473630136986302
305,0.0775,0.3923852941176471,0.5486690909090909,0.9926842105263158,0.9628,0.9044753424657536,0.5257424242424242,0.17436,0.8351232876712329
306,0.0738666666666666,0.2959176470588235,0.4419781818181818,0.951121052631579,0.84658,0.8354684931506848,0.5250681818181818,0.16136,0.8315520547945205
307,0.0621,0.287035294117647,0.4312945454545454,0.8898105263157895,0.74222,0.7627383561643836,0.5154666666666667,0.14662,0.8658301369863013
308,0.0673333333333333,0.2500411764705882,0.4870290909090909,0.8011684210526316,0.78556,0.7199397260273972,0.4960477272727273,0.12022,0.8785013698630137
309,0.0753,0.2302794117647059,0.5175654545454546,0.7964368421052632,0.83216,0.7429602739726028,0.5041984848484848,0.09826,0.8946726027397259
310,0.0811333333333333,0.2319647058823529,0.5366054545454546,0.7965157894736843,0.88332,0.7801753424657535,0.5171227272727272,0.10312,0.8205712328767123
311,0.0412333333333333,0.1446764705882353,0.4291636363636363,0.7223789473684211,0.97952,0.7459931506849315,0.4187045454545454,0.15948,0.7992575342465753
312,0.0383,0.1148529411764705,0.4103818181818181,0.7686000000000001,0.99496,0.8007863013698631,0.4618742424242424,0.21514,0.8008520547945206
