Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
1365,0.0499733333333333,0.5589922480620155,0.2049912408759124,0.8817086206896552,0.559104347826087,0.1427614173228346,0.0270971153846153,0.1754582524271844,0.143151923076923,0.2209246393537218
1366,0.0639646666666666,0.5458996124031007,0.2324120437956204,0.798898275862069,0.4896239130434782,0.1386909448818897,0.0401201923076923,0.1521359223300971,0.1578870879120879,0.2112986728216965
1367,0.0637393333333333,0.4034616279069767,0.1711156934306569,0.4422827586206896,0.3683913043478261,0.0389653543307086,0.0425855769230769,0.0775776699029126,0.1282355311355311,0.1991847663012118
1368,0.0707153333333333,0.4414108527131783,0.1960375912408759,0.3425189655172413,0.2505695652173912,0.0226358267716535,0.08738125,0.0644419902912621,0.129837912087912,0.1897451240623197
1369,0.0696453333333333,0.4413813953488372,0.2829390510948905,0.3038327586206896,0.1938043478260869,0.0251314960629921,0.1595682692307692,0.0859893203883495,0.1021533882783882,0.1859793998845932
1370,0.0517373333333333,0.4043906976744186,0.3632981751824817,0.2462189655172413,0.1643065217391304,0.0331811023622047,0.2082903846153846,0.127256067961165,0.0760050366300366,0.1804761684939411
1371,0.0400866666666666,0.3823503875968992,0.4027215328467153,0.169653448275862,0.1430739130434782,0.0520401574803149,0.2333677884615384,0.1579458737864077,0.0627043956043956,0.1794070975187536
1372,0.0364046666666666,0.3761267441860465,0.4281507299270073,0.1329,0.1812673913043478,0.0740866141732283,0.2521673076923077,0.1717910194174757,0.0566493589743589,0.1799275822273514
1373,0.0332299999999999,0.3757325581395349,0.4156178832116788,0.1492431034482758,0.2383108695652174,0.0917992125984252,0.290245673076923,0.1718398058252427,0.0544647435897435,0.1849155222158107
1374,0.029656,0.3856988372093023,0.3917996350364963,0.1876844827586206,0.2689630434782608,0.1088574803149606,0.3307456730769231,0.1710218446601941,0.0531811355311355,0.1867652625504904
1375,0.025814,0.3510131782945737,0.3633167883211678,0.2296586206896551,0.2734304347826087,0.1207830708661417,0.3380192307692308,0.1849677184466019,0.0529412087912087,0.1917241200230813
1376,0.0256673333333333,0.2845445736434108,0.334621897810219,0.2531258620689655,0.2957891304347826,0.1249834645669291,0.3294903846153846,0.1996740291262135,0.0523078754578754,0.1911568378534333
1377,0.0261786666666666,0.2192934108527131,0.2955308394160584,0.2969413793103448,0.3190391304347826,0.1054893700787401,0.3122033653846153,0.2162922330097087,0.051401923076923,0.1872802654356607
1378,0.0273939999999999,0.1618507751937984,0.2573638686131387,0.3551603448275862,0.347791304347826,0.0918173228346456,0.3021048076923077,0.2350946601941747,0.0490179487179487,0.184170859780727
1379,0.0375506666666666,0.1668492248062015,0.2592083941605839,0.3420344827586207,0.3163499999999999,0.0769055118110236,0.27103125,0.2283604368932039,0.0527029304029304,0.1818188690132718
1380,0.0298813333333333,0.1333515503875968,0.2117664233576642,0.4039551724137931,0.3349086956521739,0.0767570866141732,0.2758639423076923,0.2534917475728155,0.0432567765567765,0.1737438545874206
1381,0.0296246666666666,0.1112213178294573,0.1933839416058394,0.4302172413793103,0.3456543478260869,0.0713114173228346,0.2794596153846154,0.2630689320388349,0.0394688644688644,0.1629396422388921
1382,0.0377526666666666,0.1154984496124031,0.1911125912408759,0.4159793103448276,0.36445,0.0743027559055118,0.2858076923076923,0.2832026699029126,0.0399832417582417,0.1474156376226197
1383,0.037032,0.1282065891472868,0.1561906934306569,0.3925931034482758,0.2197847826086956,0.0585740157480315,0.2246048076923076,0.3036864077669903,0.0407032051282051,0.1256939988459319
1384,0.0326633333333333,0.1357263565891473,0.0983585766423357,0.4691103448275862,0.3333978260869565,0.0509732283464566,0.1615567307692307,0.2350138349514563,0.0414793956043956,0.1296206001154068
1385,0.032216,0.1566166666666666,0.1046514598540146,0.6830637931034482,0.4679782608695652,0.0702838582677165,0.1648846153846153,0.2238444174757281,0.0394132783882783,0.1247718407386035
1386,0.0373126666666666,0.204806976744186,0.1052244525547445,0.8698310344827587,0.531704347826087,0.0976102362204724,0.1695653846153846,0.2874682038834951,0.0675617216117216,0.1263172533179457
1387,0.0468213333333333,0.263406976744186,0.1168487226277372,0.9374086206896552,0.7330804347826086,0.143451968503937,0.1782841346153846,0.365672572815534,0.1294639194139194,0.1336924985574148
1388,0.0579133333333333,0.2993922480620155,0.1280762773722627,0.8822224137931035,0.7872434782608696,0.1748114173228346,0.1649149038461538,0.4395754854368932,0.1705172161172161,0.1380283323716099
1389,0.0602653333333333,0.3312186046511628,0.1526903284671533,0.7167879310344828,0.5827760869565217,0.1685641732283464,0.1316307692307692,0.4928643203883495,0.1990842490842491,0.1397768609347951
1390,0.0672493333333333,0.3525426356589147,0.1931859489051094,0.496551724137931,0.4053652173913043,0.1347830708661417,0.1333379807692307,0.5222271844660195,0.2134662087912087,0.1241628967109059
1391,0.0805653333333333,0.3156445736434108,0.1727978102189781,0.3667965517241379,0.2917173913043478,0.0846992125984252,0.1105264423076923,0.3597883495145631,0.2041445970695971,0.0779912867859203
1392,0.0563713333333333,0.3411887596899225,0.2576616788321167,0.2679810344827586,0.2951195652173913,0.0996570866141732,0.1055374999999999,0.3682973300970873,0.187619597069597,0.0709362377380265
1393,0.0542526666666666,0.3545399224806201,0.3921671532846715,0.2396189655172413,0.3045173913043478,0.11551968503937,0.1303115384615384,0.4761296116504854,0.1472546703296703,0.0764949798038084
1394,0.054048,0.3756550387596899,0.5041872262773722,0.2049224137931034,0.2812391304347826,0.1297708661417322,0.1456067307692307,0.6241699029126214,0.1104088827838827,0.0860586266589728
1395,0.0505213333333333,0.4340864341085271,0.5826552919708029,0.1560603448275862,0.2415108695652174,0.1480610236220472,0.1517283653846153,0.7001570388349514,0.0766962454212454,0.0913874783612233
1396,0.0444386666666666,0.4909333333333333,0.6542270072992701,0.1298982758620689,0.2177043478260869,0.1627708661417322,0.1665697115384615,0.7176492718446601,0.0589607142857142,0.090306578188113
1397,0.0399986666666666,0.518084496124031,0.6900850364963504,0.1344224137931034,0.1851217391304347,0.1702720472440944,0.1588211538461538,0.7305339805825243,0.0551594322344322,0.0886581650317368
1398,0.03635,0.4966585271317829,0.7197813868613139,0.1161086206896551,0.1298108695652174,0.1675366141732283,0.1455725961538461,0.7249924757281554,0.0545179487179487,0.0843976341604154
1399,0.033392,0.4876426356589147,0.7378751824817518,0.0876931034482758,0.0946717391304347,0.1663720472440945,0.1326668269230769,0.7366953883495146,0.0530053113553113,0.0788720715522215
1400,0.0373533333333333,0.4710643410852713,0.7034231751824818,0.0629275862068965,0.052,0.1659444881889764,0.1242663461538461,0.7501334951456311,0.0523569597069597,0.0741388920946335
1401,0.0407586666666666,0.455906976744186,0.6642220802919708,0.0348465517241379,0.016391304347826,0.1681716535433071,0.1187961538461538,0.7665148058252428,0.0557883699633699,0.0716665320253895
1402,0.033238,0.4537627906976744,0.6202167883211679,0.0112827586206896,0.0059,0.1569696850393701,0.1252826923076923,0.7772179611650485,0.0642854395604395,0.067133987305251
1403,0.0378666666666666,0.4757891472868217,0.5786060218978102,0.0013810344827586,0.0048217391304347,0.1065035433070866,0.0770552884615384,0.7929004854368932,0.0853104395604395,0.0713498557414887
1404,0.03103,0.4239674418604651,0.542939598540146,0.0026293103448275,0.0102586956521739,0.1162440944881889,0.0931192307692307,0.762432281553398,0.0813655677655677,0.0736084246970571
1405,0.0258973333333333,0.400606976744186,0.5232516423357664,0.0015172413793103,0.0076108695652173,0.1270425196850393,0.0920899038461538,0.7293599514563107,0.0737091575091575,0.081102885170225
1406,0.0230706666666666,0.389518992248062,0.51792299270073,0.0011413793103448,0.0082239130434782,0.1274736220472441,0.1065336538461538,0.680797572815534,0.0720755494505494,0.0867152914021927
1407,0.0173786666666666,0.4002922480620155,0.5082328467153284,0.0001931034482758,0.0055826086956521,0.1038779527559055,0.1094822115384615,0.6367082524271844,0.0741241758241758,0.0853266012694749
1408,0.0132593333333333,0.5325674418604651,0.5758217153284672,0.0015379310344827,0.0075239130434782,0.1034185039370078,0.1064384615384615,0.5827907766990291,0.0716521062271062,0.0719631275245239
1409,0.0083653333333333,0.6632961240310078,0.7326324817518248,0.0149655172413793,0.0312826086956521,0.131053937007874,0.1277884615384615,0.5679813106796117,0.0654964285714285,0.0703080784766301
1410,0.0068126666666666,0.7905511627906977,0.882515693430657,0.0394275862068965,0.0643391304347826,0.1867062992125984,0.1571192307692307,0.573183495145631,0.0754427655677655,0.0713395845354876
1411,0.0086346666666666,0.839762015503876,0.9000771897810219,0.0813137931034482,0.0905,0.2485629921259842,0.1950533653846154,0.5861390776699029,0.1150834249084249,0.0686983843046739
1412,0.01065,0.8492701550387597,0.9296503649635036,0.1185482758620689,0.1231347826086956,0.3142889763779528,0.2598115384615384,0.6055968446601941,0.1575126373626373,0.0788784766301211
1413,0.015934,0.842486046511628,0.9232153284671534,0.1197413793103448,0.1609978260869565,0.3469464566929133,0.2704418269230769,0.6069878640776699,0.2012335164835165,0.0981631852279284
1414,0.0172326666666666,0.7870217054263566,0.879164598540146,0.1385896551724137,0.1530043478260869,0.338927559055118,0.2423384615384615,0.5919009708737865,0.2466048534798535,0.127271206001154
1415,0.0059913333333333,0.6530934108527131,0.7971200729927007,0.1561241379310344,0.2149717391304348,0.3084468503937008,0.1673567307692307,0.5123580097087379,0.2399015567765568,0.1577529140219273
1416,0.0068,0.6506949612403101,0.8601224452554744,0.2680310344827586,0.3948065217391304,0.3485574803149606,0.1646173076923077,0.5612766990291262,0.2541369963369964,0.1944613964223889
1417,0.0088873333333333,0.6286790697674418,0.8864428832116787,0.3127068965517241,0.4940978260869565,0.3700740157480315,0.1948807692307692,0.6343089805825243,0.2122141025641025,0.2039927293710329
1418,0.0110526666666666,0.6466441860465116,0.8800879562043796,0.3443862068965517,0.476545652173913,0.3914996062992126,0.2102649038461538,0.7001936893203884,0.1578700549450549,0.2214230236583958
1419,0.0085833333333333,0.6791093023255813,0.8893277372262774,0.3875448275862069,0.4782804347826087,0.4181448818897638,0.2205384615384615,0.7450941747572815,0.1161760989010989,0.2423753606462781
1420,0.00453,0.702222480620155,0.8886051094890511,0.3708086206896552,0.4578608695652174,0.4411311023622047,0.2537798076923077,0.7574063106796116,0.0981161172161172,0.2454560300057703
1421,0.0029293333333333,0.7416065891472868,0.8847844890510949,0.3312206896551724,0.4489869565217391,0.4841055118110236,0.2833374999999999,0.7648228155339807,0.0868304945054945,0.242070859780727
1422,0.002204,0.7421732558139535,0.9086558394160584,0.2720637931034483,0.3954978260869565,0.5008110236220472,0.3159326923076923,0.7861026699029127,0.0817268315018315,0.2327702250432775
1423,0.0030326666666666,0.7117255813953489,0.9123596715328468,0.2264982758620689,0.34555,0.5431574803149606,0.3499528846153846,0.7987793689320388,0.0801032967032967,0.2186609924985574
1424,0.0042893333333333,0.6713306201550389,0.8978160583941606,0.2143810344827586,0.3471326086956521,0.5952803149606299,0.368314423076923,0.7938558252427185,0.0830386446886446,0.2050811309867282
1425,0.0058126666666666,0.62874496124031,0.8787934306569343,0.2149603448275862,0.3363108695652174,0.6343515748031496,0.3752456730769231,0.8006543689320388,0.0858328754578754,0.1929643392960184
1426,0.0061573333333333,0.5785701550387596,0.852643795620438,0.2131637931034482,0.325154347826087,0.6517318897637795,0.3835283653846154,0.8168133495145632,0.0871644688644688,0.1811197345643392
1427,0.0057046666666666,0.577224031007752,0.7824423357664233,0.1558120689655172,0.2663195652173913,0.6368826771653544,0.3968447115384615,0.843217718446602,0.0885063186813186,0.1749848240046162
1428,0.0057253333333333,0.5072193798449613,0.7557529197080292,0.2267103448275862,0.3803782608695652,0.6938125984251968,0.3832918269230769,0.7788708737864077,0.0944521062271062,0.1728147720715522
1429,0.0083553333333333,0.4464864341085271,0.7208932481751825,0.2751689655172413,0.4669260869565217,0.7661338582677166,0.3857855769230769,0.6964293689320389,0.0979163003663003,0.1658795729948066
1430,0.011668,0.3666395348837209,0.6530744525547445,0.3044172413793103,0.5555391304347826,0.7487838582677165,0.4010947115384615,0.6417075242718447,0.1010434065934065,0.1718921523369878
1431,0.0138426666666666,0.3623093023255814,0.6242563868613138,0.3919620689655172,0.6797608695652173,0.7662767716535432,0.4360817307692307,0.5477320388349515,0.1042869047619047,0.1664986728216964
1432,0.0161666666666666,0.336612015503876,0.681912591240876,0.5122275862068966,0.6321478260869565,0.790409842519685,0.5460076923076923,0.5204106796116504,0.1031818681318681,0.1509735141373341
1433,0.0187933333333333,0.3607445736434109,0.7102521897810219,0.5957827586206896,0.807754347826087,0.8688492125984252,0.6429245192307692,0.5651155339805825,0.0956316849816849,0.1443581073283323
1434,0.0107646666666666,0.3873368217054264,0.7205607664233576,0.6276810344827587,0.9740130434782608,0.9444409448818898,0.6568798076923077,0.5820817961165049,0.0877602564102564,0.1348578765147143
1435,0.02024,0.3987259689922481,0.7158027372262774,0.6127499999999999,0.9432326086956522,0.9485267716535434,0.6513110576923077,0.6080825242718446,0.1265209706959706,0.1339647432198499
1436,0.0237493333333333,0.4240511627906976,0.6979514598540146,0.6727172413793103,0.8869934782608695,0.894446062992126,0.6651576923076923,0.6975577669902913,0.1717570512820512,0.1543592613964223
1437,0.021482,0.4657968992248062,0.6868016423357665,0.6384172413793103,0.8315804347826087,0.8343811023622046,0.6637956730769231,0.7857300970873786,0.2049619963369963,0.1855124639353722
1438,0.0177006666666666,0.4869116279069767,0.6875339416058394,0.568303448275862,0.8202934782608695,0.8333275590551181,0.6420783653846154,0.8049271844660194,0.2088641941391941,0.209200230813618
1439,0.0085013333333333,0.3781135658914728,0.6560693430656934,0.3562413793103448,0.6188195652173912,0.6740141732283464,0.5403798076923076,0.6715199029126213,0.150144597069597,0.2088867859203693
1440,0.0098373333333333,0.3930624031007751,0.6008509124087591,0.4427913793103448,0.7596413043478261,0.6340763779527558,0.5282394230769231,0.5682381067961165,0.1438264652014652,0.2079826889786497
1441,0.009338,0.4091193798449613,0.5583153284671533,0.4970655172413792,0.809441304347826,0.700496062992126,0.4866028846153846,0.3224679611650485,0.1132534798534798,0.1980252163877668
1442,0.0080413333333333,0.4584038759689923,0.5636266423357664,0.5095793103448276,0.7204717391304348,0.7791503937007874,0.4517192307692307,0.2325779126213592,0.0847588827838827,0.1861585689555683
1443,0.00835,0.5000755813953488,0.5615990875912409,0.4618482758620689,0.8360347826086957,0.837111811023622,0.4681495192307692,0.1964463592233009,0.063357967032967,0.1842897287939988
1444,0.008582,0.5259333333333334,0.5429587591240876,0.5235396551724139,0.9417413043478262,0.8741492125984252,0.4649423076923077,0.1707643203883495,0.0511755494505494,0.1878068090017311
1445,0.0087586666666666,0.5397058139534884,0.5157600364963504,0.6651206896551723,0.926741304347826,0.9070023622047244,0.4419985576923076,0.1588466019417475,0.0471700549450549,0.1956972879399884
1446,0.0099446666666666,0.5282968992248062,0.4824545620437956,0.7321862068965517,0.8844217391304348,0.912588188976378,0.4536475961538461,0.1559446601941747,0.0449194139194139,0.2066710328909405
1447,0.0124833333333333,0.4843352713178294,0.4462844890510948,0.7311172413793103,0.964754347826087,0.917496062992126,0.4916124999999999,0.1510495145631067,0.0415923992673992,0.2220984420080784
1448,0.017492,0.4517996124031008,0.4282036496350365,0.7571413793103449,0.9999369565217392,0.9311570866141732,0.5177605769230769,0.1463179611650485,0.0382104395604395,0.2325901327178303
