Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
197,0.0852,0.2591839999999999,0.090685,0.9837558139534884,1.0,0.9945976744186046,0.7041177083333333,0.5851000000000001,0.700691304347826
198,0.1316333333333333,0.29406,0.07106,0.9796418604651164,1.0,0.9938813953488372,0.7266354166666668,0.592,0.6875495652173913
199,0.3238666666666667,0.250392,0.0683749999999999,0.9746,1.0,0.9887093023255814,0.7114354166666667,0.62575,0.6696721739130435
200,0.5931000000000001,0.235376,0.08687,0.9732209302325582,0.9978857142857144,0.9739767441860464,0.6895479166666667,0.6356166666666666,0.665624347826087
201,0.6639,0.278508,0.0784,0.9625697674418604,0.9668642857142856,0.9332162790697676,0.6649916666666666,0.7689166666666667,0.6768069565217392
202,0.6659,0.299204,0.0486599999999999,0.9494139534883722,0.8683357142857143,0.8142651162790697,0.6318145833333334,0.8651833333333334,0.7186834782608695
203,0.7267,0.189972,0.023305,0.9110883720930232,0.6449071428571429,0.5938162790697674,0.4848395833333334,0.8376333333333333,0.7666365217391304
204,0.6834000000000001,0.185912,0.045265,0.8900953488372092,0.5238214285714285,0.4649627906976744,0.4492979166666666,0.8503166666666667,0.7988817391304347
205,0.5393333333333333,0.1885119999999999,0.0544,0.8370627906976743,0.3148071428571429,0.3087046511627907,0.4455968749999999,0.8517833333333334,0.8176069565217391
206,0.4133666666666666,0.1964999999999999,0.0464,0.7502651162790698,0.1571928571428571,0.1645186046511628,0.43304375,0.7233333333333333,0.8324382608695653
207,0.5100666666666667,0.192516,0.054945,0.6328837209302325,0.0905357142857142,0.0869209302325581,0.4167906249999999,0.5778333333333333,0.8397269565217391
208,0.6176333333333334,0.238988,0.089055,0.5142697674418604,0.0751571428571428,0.0680093023255813,0.4104562499999999,0.6264,0.8366313043478261
209,0.6141666666666666,0.281624,0.14793,0.3726046511627907,0.0539714285714285,0.0616232558139534,0.37608125,0.6171166666666666,0.8376826086956521
210,0.6357333333333334,0.280936,0.189015,0.2444976744186046,0.0198857142857142,0.0288511627906976,0.33378125,0.5921833333333334,0.8485695652173912
211,0.6847333333333333,0.3282159999999999,0.19578,0.148006976744186,0.0085357142857142,0.0197162790697674,0.2931270833333333,0.5912166666666666,0.8499
212,0.6730333333333333,0.468992,0.25793,0.0905837209302325,0.00695,0.0164023255813953,0.2709541666666666,0.6005833333333334,0.8494347826086956
213,0.6581333333333333,0.553512,0.337715,0.0527813953488372,0.0194285714285714,0.019053488372093,0.2643864583333333,0.6199,0.8522008695652175
214,0.6749666666666667,0.600368,0.364535,0.045053488372093,0.0555928571428571,0.0247046511627907,0.2625708333333333,0.6658000000000001,0.8395947826086956
215,0.6756333333333333,0.543928,0.29527,0.0689674418604651,0.1101357142857143,0.0541488372093023,0.1602020833333333,0.6184833333333334,0.8203852173913044
216,0.6806666666666666,0.576044,0.332365,0.0938372093023255,0.1878071428571428,0.0627441860465116,0.1787239583333333,0.6208833333333333,0.7706234782608696
217,0.7324333333333334,0.5974280000000001,0.429345,0.1462279069767441,0.2971499999999999,0.0714255813953488,0.2344583333333333,0.6437,0.7201617391304348
218,0.6946333333333333,0.6947960000000001,0.578565,0.2221023255813953,0.4443357142857143,0.0944255813953488,0.270740625,0.6834666666666666,0.6700095652173913
219,0.6843,0.831044,0.70965,0.2995116279069767,0.5357285714285714,0.1078558139534883,0.2942197916666667,0.7085833333333333,0.6242904347826087
220,0.7237666666666667,0.923896,0.83091,0.3648395348837209,0.5640928571428572,0.1439232558139535,0.320590625,0.7115833333333333,0.5996695652173913
221,0.6789999999999999,0.975396,0.8829100000000001,0.4008023255813953,0.5445428571428572,0.1518465116279069,0.3394052083333334,0.71125,0.5955747826086957
222,0.6666666666666666,0.996116,0.897155,0.4205744186046512,0.5373357142857144,0.1347348837209302,0.35203125,0.6885333333333333,0.5994817391304348
223,0.6858666666666666,0.999736,0.91379,0.4058348837209302,0.4736928571428572,0.1069976744186046,0.3759291666666666,0.6808666666666667,0.5965252173913044
224,0.6915,1.0,0.933665,0.3671,0.4399142857142856,0.085153488372093,0.4114177083333333,0.6932999999999999,0.5868660869565216
225,0.6911999999999999,1.0,0.945855,0.3111139534883721,0.3734214285714285,0.0655232558139534,0.4398979166666667,0.7118166666666667,0.5785600000000001
226,0.7105333333333332,0.999032,0.957175,0.2599697674418604,0.3042928571428572,0.0460348837209302,0.4372885416666667,0.7202333333333333,0.5536382608695652
227,0.6941666666666667,0.998712,0.91834,0.2011372093023255,0.1219071428571428,0.0115255813953488,0.2650197916666666,0.7045499999999999,0.5337765217391305
228,0.6860333333333334,0.998864,0.914265,0.1420720930232558,0.0802785714285714,0.0065395348837209,0.2481552083333333,0.6883499999999999,0.5169060869565217
229,0.6766333333333333,0.998964,0.921905,0.1046348837209302,0.0824857142857142,0.0099930232558139,0.2567739583333333,0.6611333333333334,0.513735652173913
230,0.6874333333333333,0.999636,0.93208,0.0996674418604651,0.0641785714285714,0.0126209302325581,0.2542833333333333,0.5878666666666666,0.5090547826086956
231,0.6895666666666666,0.999924,0.91534,0.1285674418604651,0.0937071428571428,0.0175325581395348,0.2586041666666667,0.38325,0.5000417391304348
232,0.6906666666666667,1.0,0.919205,0.2039488372093023,0.1921142857142857,0.0518906976744186,0.2640395833333333,0.2451333333333333,0.4952252173913043
233,0.6940666666666667,0.999688,0.914745,0.2692488372093023,0.3089785714285714,0.1152116279069767,0.263428125,0.2196,0.4891295652173912
234,0.6728666666666667,0.999424,0.93222,0.3569860465116279,0.5591142857142858,0.1829558139534883,0.2575520833333333,0.3553,0.4725017391304347
235,0.6883666666666667,0.99986,0.95568,0.4647627906976744,0.8155928571428571,0.274246511627907,0.2675270833333333,0.4864333333333333,0.4512234782608695
236,0.6965333333333333,0.999168,0.90988,0.5621046511627907,0.92405,0.3820023255813953,0.287165625,0.5565166666666667,0.4382182608695652
237,0.7197666666666667,0.998332,0.857295,0.6420302325581395,0.94065,0.4799465116279069,0.287178125,0.6202166666666667,0.4446034782608695
238,0.7488,0.999228,0.8189949999999999,0.7730302325581395,0.8924000000000001,0.5648744186046512,0.2879635416666666,0.6881833333333334,0.475075652173913
239,0.6689666666666666,0.993128,0.661055,0.8452860465116279,0.6659571428571428,0.5036651162790697,0.2350083333333333,0.7361333333333334,0.5101286956521739
240,0.6771333333333334,0.986096,0.5541400000000001,0.9831488372093022,0.7034285714285714,0.6125627906976744,0.2372833333333333,0.7044666666666667,0.5731391304347826
241,0.6776,0.97488,0.455615,0.9978348837209302,0.7218214285714285,0.7296069767441861,0.234840625,0.7605833333333333,0.5954826086956523
242,0.6858,0.970708,0.3558599999999999,0.9992744186046512,0.915,0.8265116279069767,0.21754375,0.7992666666666667,0.6041573913043478
243,0.6918666666666667,0.978824,0.3451,0.9997906976744186,0.99895,0.859893023255814,0.2161125,0.8053333333333333,0.6154243478260869
244,0.6991333333333333,0.985892,0.39972,1.0,1.0,0.8699720930232558,0.2291375,0.8107666666666665,0.6228521739130435
245,0.7239666666666666,0.988868,0.49858,1.0,1.0,0.8631767441860465,0.2613791666666666,0.8000166666666667,0.6286782608695652
246,0.7186,0.975724,0.56692,1.0,1.0,0.8750186046511628,0.2999520833333333,0.7264333333333334,0.6451973913043478
247,0.7059000000000001,0.961272,0.61782,1.0,1.0,0.8967697674418605,0.3626416666666667,0.7332333333333333,0.67088
248,0.5999,0.96488,0.714365,1.0,1.0,0.905753488372093,0.4304177083333333,0.6743666666666667,0.69512
249,0.5563333333333333,0.976124,0.794745,1.0,1.0,0.907820930232558,0.475475,0.5524333333333333,0.7255034782608696
250,0.3683333333333333,0.987484,0.835445,1.0,1.0,0.8949976744186047,0.4840843749999999,0.4771666666666667,0.7590878260869566
251,0.2859333333333333,0.999536,0.8565200000000001,1.0,1.0,0.9100418604651164,0.344475,0.4442833333333333,0.7968234782608695
252,0.2103666666666666,0.998108,0.808075,1.0,1.0,0.8799186046511628,0.3854052083333333,0.3754833333333333,0.83204
253,0.2583666666666667,0.98152,0.8077349999999999,1.0,1.0,0.8027372093023255,0.4177072916666666,0.3507833333333334,0.8609704347826087
254,0.1873666666666666,0.966908,0.8175800000000001,0.9767441860465116,1.0,0.7354488372093023,0.4271125,0.3308666666666666,0.8548695652173913
255,0.142,0.97568,0.82757,1.0,0.9749357142857143,0.6502093023255814,0.4065385416666667,0.27495,0.8386660869565218
256,0.1605666666666666,0.989676,0.8782650000000001,0.9987651162790696,0.9057071428571428,0.5452581395348838,0.3852552083333333,0.2239166666666666,0.8221591304347826
257,0.1592333333333333,0.99624,0.909565,0.9894511627906976,0.7455714285714287,0.3863302325581396,0.35585,0.1829666666666666,0.7101878260869565
258,0.1321,0.997836,0.902195,0.9556837209302326,0.5700928571428572,0.3130627906976744,0.3163802083333333,0.1383,0.7394191304347826
259,0.0853666666666666,0.99708,0.906675,0.8555999999999999,0.4117714285714285,0.2283372093023256,0.2854760416666667,0.1056833333333333,0.7825713043478261
260,0.0794666666666666,0.995784,0.921955,0.7569372093023256,0.2515285714285714,0.1727627906976744,0.2713041666666667,0.0783,0.8467982608695652
261,0.1118666666666666,0.993856,0.9124,0.6482279069767442,0.0811071428571428,0.1824209302325581,0.2639541666666666,0.0637333333333333,0.8908104347826087
262,0.1707,0.98574,0.8936149999999999,0.5746441860465117,0.0449714285714285,0.2473209302325581,0.2741708333333333,0.0560666666666666,0.8903773913043478
263,0.1001,0.994084,0.842,0.3238,0.0422928571428571,0.2103581395348837,0.1825135416666666,0.0555833333333333,0.880064347826087
264,0.0576,0.993356,0.76439,0.2712651162790698,0.2177071428571428,0.3012372093023255,0.2136427083333333,0.0510333333333333,0.8851426086956521
265,0.0512333333333333,0.992792,0.76649,0.3039976744186046,0.4787428571428571,0.4864953488372093,0.2527999999999999,0.0710166666666666,0.87452
266,0.0367666666666666,0.991812,0.8045899999999999,0.430446511627907,0.7488857142857144,0.7183953488372092,0.3031614583333333,0.0934833333333333,0.851244347826087
267,0.0216333333333333,0.994932,0.83201,0.612653488372093,0.9684142857142858,0.7994279069767442,0.3690958333333333,0.0950666666666666,0.8344330434782609
268,0.0155999999999999,0.9993,0.8550850000000001,0.7566418604651163,0.9956785714285716,0.8549697674418605,0.4164239583333333,0.0835333333333333,0.8096339130434783
269,0.0087333333333333,1.0,0.8770849999999999,0.8464186046511628,0.99825,0.8932441860465117,0.4457322916666666,0.0717166666666666,0.7779756521739131
270,0.0023333333333333,1.0,0.8977700000000001,0.9412116279069768,1.0,0.9247488372093025,0.4891041666666667,0.0626666666666666,0.7565417391304349
271,0.0,1.0,0.913005,0.9762953488372093,1.0,0.924579069767442,0.5185260416666667,0.0647666666666666,0.7357930434782609
272,0.0,1.0,0.926795,0.9711325581395348,1.0,0.9144674418604652,0.550821875,0.0681,0.712764347826087
273,0.0,0.999268,0.92607,0.9553511627906978,1.0,0.8998674418604651,0.5523375,0.0652,0.6876478260869565
274,0.0,0.996568,0.915035,0.9690558139534884,1.0,0.9039372093023256,0.5376500000000001,0.05525,0.6589721739130435
275,0.0005333333333333,0.994664,0.8086249999999999,0.9764162790697676,1.0,0.8913418604651163,0.4312697916666666,0.0594,0.604351304347826
276,0.0346333333333333,0.98058,0.73796,0.9997627906976744,1.0,0.8617837209302326,0.4352354166666667,0.0536333333333333,0.636384347826087
277,0.1106333333333333,0.946196,0.62673,1.0,1.0,0.8426767441860465,0.429734375,0.0490166666666666,0.6843582608695652
278,0.1734,0.8917,0.521165,1.0,1.0,0.8346953488372093,0.417215625,0.0599833333333333,0.7236208695652174
279,0.2199333333333333,0.8366880000000001,0.4228349999999999,1.0,1.0,0.8340558139534885,0.4020177083333333,0.0790833333333333,0.7638739130434783
280,0.2423333333333333,0.788192,0.387585,1.0,1.0,0.8443348837209301,0.382296875,0.0915,0.7922417391304347
281,0.2512333333333333,0.7318439999999999,0.399275,1.0,1.0,0.8522325581395349,0.343015625,0.1023666666666666,0.8101321739130435
282,0.2349666666666666,0.649756,0.42313,0.9998255813953488,1.0,0.8563186046511628,0.2964135416666666,0.1113333333333333,0.8190165217391304
283,0.2292333333333333,0.59266,0.4114049999999999,0.9981302325581396,1.0,0.8606930232558139,0.25409375,0.11605,0.8335504347826087
284,0.2017333333333333,0.610756,0.392115,0.9996790697674418,1.0,0.8599000000000001,0.2138979166666666,0.1194833333333333,0.8345078260869565
285,0.1823333333333333,0.652972,0.36678,0.999820930232558,1.0,0.8559953488372093,0.1778010416666666,0.1354166666666666,0.8228765217391304
286,0.1926666666666666,0.669072,0.360775,0.9988790697674418,1.0,0.8587488372093024,0.1482947916666666,0.16735,0.8054947826086957
287,0.1839666666666667,0.545528,0.304845,0.9838441860465116,1.0,0.8560255813953489,0.130809375,0.1939166666666666,0.7739947826086957
288,0.2628666666666666,0.562292,0.33362,0.9942651162790698,1.0,0.847539534883721,0.1110072916666666,0.2521666666666667,0.7733217391304348
289,0.2879,0.6632399999999999,0.310115,0.9997627906976744,1.0,0.8412534883720931,0.1064145833333333,0.3041999999999999,0.7767886956521739
290,0.2920333333333333,0.782852,0.29924,1.0,1.0,0.8420372093023256,0.1268614583333333,0.3208666666666667,0.7782452173913044
291,0.3012999999999999,0.850376,0.3335599999999999,1.0,1.0,0.8491441860465115,0.1580927083333333,0.2784333333333333,0.7807017391304347
292,0.2697,0.8492440000000001,0.375525,1.0,1.0,0.8607162790697676,0.2187114583333333,0.2160333333333333,0.7771539130434783
293,0.2148333333333333,0.85084,0.40386,1.0,1.0,0.8662255813953489,0.2769489583333333,0.1913333333333333,0.7757704347826087
294,0.1904666666666666,0.847872,0.4008549999999999,1.0,1.0,0.8692581395348838,0.3032958333333333,0.2130833333333333,0.7768539130434783
295,0.1919,0.839092,0.4023799999999999,0.9999093023255814,1.0,0.8727627906976744,0.29493125,0.2376833333333333,0.7808
296,0.207,0.809232,0.41294,0.9997,1.0,0.8704581395348836,0.2823072916666667,0.20335,0.7872182608695653
297,0.1616,0.781456,0.419825,0.9940116279069768,1.0,0.8674325581395348,0.2651572916666667,0.1542,0.7953486956521739
298,0.0780666666666666,0.75398,0.411995,0.9916116279069768,0.9997642857142858,0.855393023255814,0.2476864583333333,0.1454,0.8072730434782609
299,0.0319333333333333,0.84914,0.397635,0.9756232558139536,0.9952428571428572,0.8381488372093023,0.236690625,0.1178833333333333,0.798324347826087
300,0.0256666666666666,0.8119759999999999,0.38588,0.9867627906976744,0.9961428571428572,0.8194186046511628,0.2570864583333333,0.0970666666666666,0.8227226086956522
301,0.0507,0.7153959999999999,0.3553199999999999,0.9956116279069768,0.9985428571428572,0.8025023255813952,0.2675354166666666,0.07715,0.8514469565217391
302,0.0598666666666666,0.662972,0.324225,0.9920395348837208,0.9852142857142856,0.764660465116279,0.2664041666666666,0.0698,0.8829095652173913
303,0.0599,0.6609999999999999,0.325825,0.9778279069767442,0.9621857142857142,0.7133093023255814,0.264371875,0.0644833333333333,0.8969173913043478
304,0.0507,0.641568,0.37525,0.9704674418604652,0.9279071428571428,0.7052813953488373,0.2681666666666666,0.0569666666666666,0.9047660869565218
305,0.0429666666666666,0.64188,0.415355,0.9624813953488373,0.9235928571428572,0.6836023255813953,0.2566875,0.08095,0.908902608695652
306,0.0288333333333333,0.60058,0.41949,0.9329,0.8436928571428571,0.6387232558139535,0.229221875,0.07155,0.9099043478260868
307,0.0301666666666666,0.522928,0.38187,0.9176953488372094,0.8505357142857143,0.5798720930232558,0.2096645833333333,0.0497333333333333,0.9109739130434784
308,0.0352333333333333,0.454292,0.351705,0.9056116279069768,0.8547214285714285,0.528853488372093,0.1887541666666666,0.0387333333333333,0.9148591304347826
309,0.031,0.413864,0.35686,0.8864720930232558,0.8503142857142858,0.4802906976744186,0.1759833333333333,0.0311,0.923131304347826
310,0.0429333333333333,0.4002239999999999,0.39096,0.9060418604651164,0.9148214285714288,0.4772372093023256,0.16265,0.0214333333333333,0.9300434782608696
311,0.0707,0.360796,0.3178999999999999,0.9084651162790698,0.83545,0.4577813953488372,0.1091979166666666,0.0244333333333333,0.9390078260869564
312,0.1454,0.3761119999999999,0.37306,0.9447348837209304,0.8942785714285714,0.5039348837209302,0.1205114583333333,0.0466166666666666,0.9563504347826088
313,0.1484,0.447188,0.4296149999999999,0.9636906976744184,0.9183928571428572,0.5431209302325581,0.1549614583333333,0.0589333333333333,0.968811304347826
314,0.1202666666666666,0.568024,0.469435,0.9592488372093024,0.8869071428571429,0.5822069767441861,0.203771875,0.0567499999999999,0.9692
315,0.1105333333333333,0.64594,0.47747,0.953920930232558,0.8630714285714286,0.6317069767441861,0.246321875,0.034,0.9689765217391304
316,0.0892333333333333,0.695788,0.476715,0.9284976744186048,0.8073428571428571,0.655453488372093,0.2598875,0.0333833333333333,0.9687608695652172
317,0.0577,0.73832,0.497515,0.9012325581395348,0.7494,0.6854720930232558,0.2597020833333333,0.0544666666666666,0.9680660869565216
318,0.0429333333333333,0.7596120000000001,0.490735,0.8658488372093023,0.6393785714285715,0.6852883720930233,0.2772947916666666,0.0413166666666666,0.9678408695652172
319,0.0533666666666666,0.744528,0.4461299999999999,0.8134511627906977,0.5526785714285715,0.6613651162790698,0.3088677083333333,0.0527,0.9592147826086956
320,0.0819,0.7088519999999999,0.389305,0.7514744186046513,0.4579357142857143,0.6458720930232559,0.3327239583333333,0.08435,0.9583826086956522
321,0.0862,0.666584,0.336315,0.6873186046511628,0.3884142857142857,0.637793023255814,0.344309375,0.1059666666666666,0.9561017391304348
322,0.0477333333333333,0.602312,0.295585,0.6371744186046512,0.3387142857142857,0.6498651162790697,0.3396520833333333,0.1032333333333333,0.9527226086956522
