Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
174,0.2726972222222222,0.3946422222222222,0.2555344262295081,0.7353589552238806,0.7372052631578947,0.8428578947368421,0.1666822525597269,0.2556,0.6402198768689533
175,0.2433555555555555,0.4595244444444444,0.3172311475409836,0.6997507462686567,0.6542210526315789,0.837119298245614,0.1770372013651877,0.2854980769230769,0.6312482849604222
176,0.2310402777777778,0.5016955555555556,0.3389098360655738,0.6851149253731343,0.691078947368421,0.8188228070175438,0.1784740614334471,0.3321076923076923,0.6261711521547934
177,0.2414388888888889,0.5426555555555556,0.3487147540983606,0.6810358208955224,0.6607473684210526,0.7813684210526315,0.1715204778156996,0.3426403846153846,0.624938874230431
178,0.2324472222222222,0.5639866666666666,0.3434245901639344,0.6581,0.5743947368421053,0.7620736842105263,0.1612180887372013,0.3179769230769231,0.6269613016710642
179,0.1471722222222222,0.46178,0.2966262295081967,0.5535410447761193,0.4267,0.6134245614035089,0.1194982935153583,0.2313730769230769,0.6288954265611257
180,0.1428152777777777,0.4606244444444444,0.2658459016393442,0.4809843283582089,0.3538210526315789,0.617240350877193,0.1227051194539249,0.2340538461538461,0.6340950747581354
181,0.1265388888888888,0.4588377777777778,0.2482573770491803,0.4355455223880597,0.3002473684210526,0.5994175438596492,0.1229122866894198,0.2217057692307692,0.6417434476693051
182,0.0994291666666666,0.4837244444444444,0.2481131147540983,0.4058208955223881,0.231,0.5241,0.1179825938566552,0.2167057692307692,0.6438831134564644
183,0.0958652777777777,0.4924577777777777,0.2562754098360655,0.3643813432835821,0.1611421052631579,0.4041982456140351,0.1123163822525597,0.2206692307692307,0.6402863676341248
184,0.1069625,0.4534844444444444,0.2592459016393442,0.3237440298507463,0.1447421052631579,0.3190491228070175,0.1055351535836177,0.2205538461538461,0.6418188214599825
185,0.1143902777777777,0.4690755555555555,0.293711475409836,0.2841962686567164,0.1407157894736842,0.2772105263157894,0.1005535836177474,0.2049076923076923,0.6544428320140722
186,0.1145388888888889,0.5117577777777778,0.3026377049180327,0.2534947761194029,0.1612736842105263,0.2547122807017544,0.0941095563139931,0.182676923076923,0.6659956024626209
187,0.1100944444444444,0.6178,0.3147573770491803,0.2520985074626865,0.1847473684210526,0.2462842105263157,0.0895726962457337,0.1580615384615384,0.6735567282321899
188,0.1106361111111111,0.7476511111111112,0.3214262295081967,0.2626,0.2281210526315789,0.2196947368421052,0.089256313993174,0.1497153846153846,0.6785671064204045
189,0.1185763888888888,0.829048888888889,0.3337786885245901,0.2720559701492537,0.2981052631578947,0.1899894736842105,0.0863918088737201,0.153976923076923,0.669221020228672
190,0.1227930555555555,0.8301755555555556,0.3590540983606557,0.3245335820895522,0.4087,0.1761754385964912,0.0850774744027303,0.1598826923076923,0.6381846965699208
191,0.0673083333333333,0.6481311111111111,0.2874754098360656,0.258655223880597,0.4732999999999999,0.1643052631578947,0.0694153583617747,0.1634,0.5781056288478452
192,0.0901555555555555,0.6193311111111112,0.2946344262295082,0.3251783582089552,0.6439842105263157,0.1832052631578947,0.0787034129692832,0.1628346153846153,0.5547463500439753
193,0.1173194444444444,0.6434733333333333,0.3329147540983607,0.3964544776119402,0.767378947368421,0.1932877192982456,0.0958269624573378,0.1567076923076923,0.5193569920844328
194,0.1203736111111111,0.6659066666666666,0.3503573770491803,0.4635865671641791,0.7455157894736842,0.1808070175438596,0.1116672354948805,0.1559730769230769,0.4746748460861917
195,0.1268791666666666,0.74048,0.3907016393442623,0.5043768656716417,0.6985210526315789,0.1749701754385965,0.1269078498293515,0.1568980769230769,0.422577308707124
196,0.1481166666666666,0.7887955555555556,0.3874098360655738,0.4967231343283582,0.5974368421052632,0.1577578947368421,0.147057337883959,0.1856615384615385,0.3804777484608619
197,0.1957583333333333,0.8564533333333333,0.3979131147540983,0.4635776119402985,0.5014842105263158,0.1536964912280701,0.1688071672354948,0.2268692307692307,0.3426590149516271
198,0.2211263888888889,0.8935377777777779,0.4492032786885245,0.4442925373134329,0.4174631578947368,0.1493368421052631,0.1827590443686007,0.2697057692307692,0.3067952506596306
199,0.2391486111111111,0.9223422222222224,0.5088573770491803,0.4235432835820896,0.3559421052631579,0.1346245614035087,0.1971341296928327,0.3114442307692308,0.2764971855760774
200,0.2415194444444444,0.9415288888888887,0.5300360655737705,0.3844201492537313,0.3085368421052631,0.1138877192982456,0.2027863481228669,0.3342384615384616,0.2506574318381706
201,0.2220763888888889,0.9628577777777778,0.5447081967213115,0.3569955223880597,0.2776368421052632,0.0985491228070175,0.2010296928327645,0.4133557692307692,0.2387284080914687
202,0.2047569444444444,0.9743311111111111,0.560644262295082,0.329070895522388,0.2114052631578947,0.0931666666666666,0.1903703071672355,0.4837519230769231,0.2332890061565523
203,0.1863722222222222,0.6381977777777779,0.4092852459016393,0.4570164179104478,0.1616894736842105,0.1096456140350877,0.1542542662116041,0.3640807692307692,0.2493750219876869
204,0.1853708333333333,0.7665977777777778,0.4243622950819672,0.392910447761194,0.1038421052631579,0.1163736842105263,0.1490870307167235,0.3536192307692308,0.2305079155672823
205,0.1634638888888888,0.793108888888889,0.5706606557377049,0.3108970149253731,0.0533052631578947,0.1375736842105263,0.1553136518771331,0.3649865384615384,0.216457343887423
206,0.1294263888888888,0.7998955555555556,0.7171819672131148,0.2319820895522388,0.0303578947368421,0.1399070175438596,0.1655218430034129,0.3167192307692307,0.2110881266490765
207,0.0903152777777777,0.8522088888888889,0.7364901639344262,0.1773977611940298,0.0225736842105263,0.1203824561403508,0.194816723549488,0.24355,0.20748109058927
208,0.0695402777777777,0.9024044444444446,0.710888524590164,0.1500007462686567,0.0065368421052631,0.0984157894736842,0.225898976109215,0.2003076923076923,0.2064274406332454
209,0.0542013888888888,0.8845533333333334,0.6852491803278687,0.1276985074626865,0.0017210526315789,0.0866771929824561,0.2328030716723549,0.15055,0.2118856640281442
210,0.0394791666666666,0.8396800000000001,0.652644262295082,0.1046947761194029,0.0,0.1052824561403508,0.2303805460750853,0.1046807692307692,0.2150379947229551
211,0.0360569444444444,0.8568133333333334,0.6423934426229508,0.0748111940298507,0.0,0.134938596491228,0.2034047781569966,0.0710942307692307,0.2144139841688654
212,0.0495347222222222,0.8543822222222223,0.6502131147540983,0.057005223880597,0.0,0.1275508771929824,0.1835389078498293,0.0696192307692307,0.2240182058047493
213,0.0646722222222222,0.8079022222222223,0.6371229508196721,0.0643298507462686,0.0,0.1154210526315789,0.1690279863481228,0.0985596153846153,0.2336082673702726
214,0.0574277777777777,0.7701266666666667,0.6072852459016393,0.0949044776119403,0.0005157894736842,0.1315649122807017,0.1580279863481228,0.1804,0.2505597185576077
215,0.0338916666666666,0.3225066666666666,0.3203327868852458,0.1297917910447761,0.0298526315789473,0.1311070175438596,0.1364624573378839,0.2184403846153846,0.2630213720316622
216,0.03985,0.49846,0.4113049180327869,0.2209179104477612,0.0547263157894736,0.0981508771929824,0.1521344709897611,0.3413442307692307,0.2795160949868074
217,0.0452638888888888,0.6346044444444445,0.444027868852459,0.2889947761194029,0.0926,0.092719298245614,0.1720600682593856,0.4915307692307692,0.3066318381706244
218,0.0406680555555555,0.7517577777777777,0.4825786885245902,0.3342462686567164,0.1347368421052631,0.1143719298245614,0.1784372013651877,0.6268288461538462,0.3349301671064204
219,0.0378944444444444,0.8770288888888889,0.5552327868852459,0.3494291044776119,0.1573684210526316,0.1234807017543859,0.1977856655290102,0.7393865384615386,0.3613590149516271
220,0.03895,0.9265777777777776,0.6202,0.3587962686567164,0.1549315789473684,0.1608736842105263,0.2097546075085324,0.8064384615384615,0.3779159190853122
221,0.0416777777777777,0.96636,0.6672344262295082,0.3602649253731343,0.1377052631578947,0.2020631578947368,0.216418771331058,0.838798076923077,0.3969620052770448
222,0.0542513888888888,0.98618,0.7095508196721312,0.3874164179104478,0.1626263157894737,0.2530122807017543,0.2067081911262798,0.872173076923077,0.4172586631486367
223,0.0823875,0.9689266666666668,0.7565360655737705,0.4111649253731343,0.178057894736842,0.3106228070175438,0.2050945392491467,0.8880692307692308,0.4401398416886544
224,0.1047888888888888,0.9515266666666666,0.8207229508196722,0.4333880597014925,0.2113157894736842,0.3764315789473684,0.2184416382252559,0.8726615384615385,0.4544445910290237
225,0.1162583333333333,0.9521866666666666,0.8822852459016394,0.4444440298507462,0.3520263157894736,0.4911894736842105,0.2278549488054607,0.8884442307692308,0.4636321899736148
226,0.1198277777777777,0.980991111111111,0.8622901639344263,0.461155223880597,0.5501421052631579,0.5961824561403508,0.2311812286689419,0.9247807692307692,0.4692748460861917
227,0.1132055555555555,0.9992444444444444,0.6860704918032786,0.4026111940298507,0.5000421052631578,0.5252947368421053,0.2078279863481228,0.8720442307692308,0.4751231310466139
228,0.1112361111111111,0.9958088888888889,0.6954918032786884,0.3956455223880597,0.4045157894736842,0.5981070175438596,0.2205508532423208,0.8677923076923076,0.4838970976253298
229,0.119825,0.9909555555555556,0.7314573770491803,0.3866664179104477,0.3790473684210526,0.672101754385965,0.2178266211604095,0.7896923076923077,0.4855072999120492
230,0.1292097222222222,0.9884066666666668,0.6964114754098361,0.3975656716417911,0.6170526315789474,0.6639649122807019,0.2271361774744027,0.7487903846153846,0.4833165347405452
231,0.1405722222222222,0.9707022222222222,0.6964360655737705,0.4502768656716417,0.909784210526316,0.6019263157894738,0.2299638225255972,0.7325307692307692,0.4909861037818822
232,0.1472055555555555,0.9756555555555556,0.6981721311475411,0.5376992537313433,0.9675894736842106,0.5191614035087719,0.2327576791808873,0.6983788461538462,0.5094510114335972
233,0.1487958333333333,0.9963311111111112,0.7175114754098361,0.6068559701492537,0.9357684210526316,0.4513701754385965,0.2495136518771331,0.711223076923077,0.5131823218997361
234,0.1488375,0.9957422222222222,0.7697393442622951,0.6376485074626866,0.9162631578947368,0.4334298245614035,0.2765860068259385,0.7208846153846153,0.5033910290237467
235,0.136075,0.9903755555555556,0.8400327868852459,0.6579656716417911,0.8634157894736842,0.3934912280701754,0.271775085324232,0.6608499999999999,0.4913932277924362
236,0.129425,0.9817511111111112,0.868827868852459,0.6355902985074627,0.9021578947368422,0.3803649122807018,0.2794631399317406,0.5956826923076923,0.4832345646437994
237,0.1434541666666666,0.9486044444444444,0.8828180327868853,0.6042835820895522,0.9651473684210528,0.3437631578947368,0.2751194539249146,0.5533115384615385,0.4811103781882146
238,0.1621819444444444,0.908268888888889,0.9073213114754098,0.6384268656716418,0.9939421052631578,0.3215228070175438,0.2653890784982935,0.5287173076923077,0.4779773966578715
239,0.1653208333333333,0.7210911111111111,0.6260377049180328,0.7015932835820895,0.9710263157894736,0.2838719298245614,0.1511061433447099,0.4481884615384616,0.4554093227792436
240,0.1663402777777777,0.6747311111111111,0.5689852459016393,0.8668641791044777,0.992157894736842,0.2884649122807017,0.1887515358361775,0.4527326923076923,0.4680598944591028
241,0.1747805555555555,0.6789933333333333,0.5840836065573771,0.9280888059701492,0.9950894736842104,0.2874649122807017,0.2335522184300341,0.4415807692307692,0.4847359718557608
242,0.1876069444444444,0.6233799999999999,0.6600868852459016,0.9582186567164178,0.982057894736842,0.270978947368421,0.2749668941979521,0.4224442307692307,0.5147990325417766
243,0.1912694444444444,0.5622377777777777,0.7706393442622951,0.9619917910447762,0.9127684210526316,0.223998245614035,0.3075204778156996,0.4157634615384615,0.5478507475813544
244,0.1679013888888889,0.55332,0.8710409836065574,0.9519544776119404,0.7750315789473684,0.1452456140350877,0.3342982935153583,0.4342192307692307,0.5661171503957784
245,0.1490944444444444,0.6142355555555555,0.9455704918032788,0.9494298507462688,0.683,0.0888684210526315,0.3598959044368601,0.4787461538461538,0.5925495162708883
246,0.1442916666666666,0.6354088888888889,0.9720475409836066,0.9524679104477612,0.6431894736842105,0.0611105263157894,0.4015232081911262,0.5325634615384616,0.6127193491644678
247,0.1431791666666666,0.653208888888889,0.9742655737704918,0.9324567164179104,0.5054157894736843,0.0569122807017543,0.4603692832764505,0.5771019230769231,0.6335739665787159
248,0.1437847222222222,0.6591422222222222,0.9866426229508196,0.8791350746268657,0.3158684210526316,0.045578947368421,0.5095023890784983,0.5921461538461539,0.6585176781002638
249,0.139125,0.6546644444444445,0.9944983606557376,0.832944776119403,0.2322,0.0407350877192982,0.5545047781569966,0.6173749999999999,0.6798587510993844
250,0.1396611111111111,0.6470244444444444,0.9957032786885246,0.8100283582089552,0.1833684210526315,0.0435929824561403,0.6074563139931741,0.6285519230769231,0.6951658751099384
251,0.1377138888888888,0.6491888888888889,0.982144262295082,0.7007559701492537,0.0725315789473684,0.0398807017543859,0.5853866894197952,0.5489115384615384,0.6940908531222515
252,0.1291,0.6422488888888889,0.9767229508196722,0.6326432835820895,0.0581578947368421,0.0575859649122807,0.6653252559726963,0.4998692307692308,0.6951656992084433
253,0.1283847222222222,0.6279866666666667,0.9559803278688525,0.5602134328358209,0.0515368421052631,0.0811280701754385,0.7663566552901023,0.4231634615384615,0.7029241864555849
254,0.1251208333333333,0.6195622222222222,0.929465573770492,0.4619343283582089,0.0289947368421052,0.1982333333333333,0.853919795221843,0.3851153846153846,0.7100963940193491
255,0.1156263888888888,0.6044977777777778,0.9080983606557376,0.3615492537313433,0.0021473684210526,0.3544754385964913,0.9208866894197952,0.3666076923076923,0.7182014072119614
256,0.1067847222222222,0.5748511111111111,0.8455803278688524,0.2504544776119403,0.0,0.4437017543859649,0.9526713310580204,0.3901096153846153,0.7039217238346527
257,0.1148347222222222,0.5904733333333334,0.7981327868852459,0.1523462686567164,0.0,0.5050929824561404,0.9670153583617748,0.4043173076923076,0.7042343007915567
258,0.1200569444444444,0.60646,0.7944852459016394,0.0974865671641791,0.0,0.5580298245614035,0.958347781569966,0.3953019230769231,0.7231661389621812
259,0.1111249999999999,0.6260933333333333,0.8168081967213114,0.0684828358208955,0.0,0.6089017543859649,0.9544341296928328,0.3748903846153846,0.7662689533861038
260,0.0947083333333333,0.6475866666666666,0.8350491803278689,0.0504910447761194,0.0,0.6476929824561404,0.9393569965870308,0.3667826923076923,0.8195132805628847
261,0.0906722222222222,0.6764577777777778,0.8157311475409836,0.0496940298507462,0.0034421052631578,0.6841877192982456,0.9176614334470988,0.3580846153846154,0.8318120492524187
262,0.1125013888888888,0.7164111111111111,0.7805196721311475,0.0570947761194029,0.0493526315789473,0.7378719298245614,0.8913252559726962,0.3695846153846153,0.82916763412489
263,0.0985541666666666,0.6970955555555556,0.5845524590163934,0.063026119402985,0.0775421052631579,0.7664035087719299,0.7652392491467577,0.3608038461538462,0.823414072119613
264,0.1233486111111111,0.7852311111111111,0.4935770491803278,0.1269947761194029,0.2217105263157895,0.817359649122807,0.7625634812286689,0.4278769230769231,0.8166977132805628
265,0.1385791666666666,0.8370222222222221,0.4153147540983606,0.2254119402985074,0.4527052631578947,0.8975280701754387,0.7629474402730375,0.5210269230769231,0.80674872471416
266,0.1459361111111111,0.8850399999999999,0.4105524590163935,0.3082843283582089,0.7334736842105263,0.9572543859649122,0.7601819112627987,0.6103230769230769,0.7832640281442392
267,0.1503388888888889,0.9220155555555556,0.4558868852459016,0.357760447761194,0.907578947368421,0.9941842105263158,0.743659385665529,0.5630538461538461,0.7705033421284081
268,0.1251638888888889,0.95586,0.5342065573770491,0.3876350746268657,0.9874684210526316,0.9998280701754386,0.7106150170648464,0.4506076923076923,0.7623102022867194
269,0.1005291666666666,0.9687133333333334,0.634011475409836,0.4197298507462687,0.999942105263158,1.0,0.6781600682593857,0.3916307692307692,0.7555269129287598
