Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
189,1.0,0.0498029411764705,0.2422690909090909,0.8008157894736843,0.8759399999999999,0.9366643835616436,0.6209090909090909,0.78166,0.7675821917808219
190,1.0,0.0539764705882352,0.199090909090909,0.8399631578947367,0.90326,0.9518493150684932,0.6029068181818181,0.7479,0.7714671232876713
191,1.0,0.0355470588235294,0.0992127272727272,0.8605210526315791,0.93938,0.910009589041096,0.4827166666666667,0.78634,0.7215808219178083
192,1.0,0.0491911764705882,0.0827345454545454,0.9077894736842106,0.99666,0.921335616438356,0.5342053030303031,0.79692,0.7305273972602739
193,0.9793666666666666,0.0735058823529411,0.0888363636363636,0.9356947368421054,0.99876,0.9148986301369862,0.5777151515151515,0.8044399999999999,0.7128150684931507
194,0.6559666666666667,0.1173470588235294,0.1103181818181818,0.9525157894736842,0.99866,0.9115356164383562,0.6075469696969698,0.7569199999999999,0.6909246575342466
195,0.4273333333333333,0.1587529411764705,0.1195563636363636,0.9558842105263158,0.9989,0.9142342465753424,0.6320484848484849,0.62666,0.6716095890410959
196,0.3991333333333333,0.1944647058823529,0.1153218181818181,0.961978947368421,0.99852,0.9138657534246576,0.6555613636363636,0.55774,0.6707013698630137
197,0.3680666666666667,0.2518294117647059,0.1141927272727272,0.9655631578947368,0.9977,0.9062164383561644,0.6773303030303031,0.55114,0.6804698630136987
198,0.3634333333333333,0.2408205882352941,0.1098745454545454,0.957257894736842,0.98946,0.8852438356164384,0.6956333333333333,0.5599000000000001,0.683913698630137
199,0.4684999999999999,0.2007499999999999,0.1332290909090909,0.9428263157894736,0.97852,0.8420493150684931,0.6889590909090909,0.54782,0.6977821917808219
200,0.6767666666666666,0.2400029411764705,0.1545381818181818,0.9240526315789472,0.9053,0.7794356164383562,0.6813984848484848,0.54,0.709258904109589
201,0.8181333333333334,0.292670588235294,0.1568018181818181,0.9009526315789472,0.7615000000000001,0.695727397260274,0.6635363636363636,0.5894199999999999,0.7292109589041096
202,0.8031,0.2336235294117647,0.1320163636363636,0.8848894736842104,0.6524,0.5817534246575342,0.6186007575757575,0.6647000000000001,0.7630945205479452
203,0.7283333333333334,0.1014294117647058,0.0919818181818181,0.8388368421052632,0.49226,0.4423246575342466,0.4545886363636363,0.76806,0.7800342465753425
204,0.7146,0.0986911764705882,0.1479472727272727,0.8050684210526317,0.39196,0.354386301369863,0.4338189393939394,0.74264,0.794941095890411
205,0.7246333333333334,0.1424235294117647,0.2266672727272727,0.7259052631578947,0.21172,0.2401698630136986,0.4413249999999999,0.68664,0.7945561643835617
206,0.5822666666666666,0.1984588235294117,0.2907581818181818,0.5845631578947369,0.1107399999999999,0.1318931506849315,0.4443083333333333,0.58592,0.8015520547945205
207,0.5330333333333334,0.2537235294117647,0.3219927272727272,0.4250421052631578,0.07356,0.0685643835616438,0.4306969696969697,0.43478,0.8083191780821918
208,0.6458666666666667,0.3129323529411764,0.3398309090909091,0.3022736842105263,0.07292,0.0533753424657534,0.3991621212121212,0.4053799999999999,0.7979506849315068
209,0.6709666666666667,0.2741764705882352,0.3453218181818182,0.2083947368421052,0.0455,0.0418575342465753,0.3394325757575758,0.4436199999999999,0.7897041095890411
210,0.6644,0.2440529411764706,0.29594,0.1503842105263158,0.02004,0.0246945205479452,0.2762477272727273,0.45962,0.7792876712328767
211,0.6890999999999999,0.3210735294117647,0.2464418181818181,0.0770157894736842,0.01166,0.0239013698630136,0.226130303030303,0.48802,0.756758904109589
212,0.7013666666666666,0.4377058823529411,0.2802345454545454,0.0446263157894736,0.01258,0.0232835616438356,0.2068522727272727,0.50698,0.7412191780821918
213,0.7391,0.4561970588235294,0.32376,0.0289684210526315,0.03556,0.0315287671232876,0.204275,0.51986,0.7413602739726027
214,0.8043,0.4928205882352941,0.3431545454545454,0.0309315789473684,0.07464,0.0388369863013698,0.215005303030303,0.54626,0.7291602739726026
215,0.8149000000000001,0.478,0.2924418181818181,0.0653368421052631,0.0978,0.0491232876712328,0.1775666666666666,0.48562,0.6910068493150685
216,0.8019333333333334,0.6189411764705882,0.3688218181818182,0.1139736842105263,0.16412,0.0581767123287671,0.217330303030303,0.45906,0.6746493150684931
217,0.7914333333333333,0.7370794117647059,0.5166345454545455,0.1712421052631579,0.25548,0.062986301369863,0.2763545454545454,0.53032,0.637745205479452
218,0.8371666666666666,0.8475588235294118,0.6878272727272727,0.267621052631579,0.39148,0.0754630136986301,0.3112643939393939,0.54596,0.5830753424657534
219,0.8540000000000001,0.9406941176470588,0.8327600000000001,0.3620368421052631,0.4483,0.0821273972602739,0.3184878787878787,0.5460200000000001,0.5301712328767123
220,0.8473,0.9812029411764708,0.9252636363636364,0.4145263157894737,0.45902,0.1010698630136986,0.329985606060606,0.5421400000000001,0.5134958904109589
221,0.8687,0.9956823529411764,0.9477436363636365,0.4351684210526316,0.46904,0.1047260273972602,0.3458007575757575,0.55038,0.5190602739726027
222,0.9188666666666668,0.9989323529411764,0.9493872727272726,0.415478947368421,0.4617599999999999,0.0902232876712328,0.3455083333333333,0.56384,0.5347287671232878
223,0.9559,0.9996235294117648,0.9548290909090908,0.3837473684210526,0.36262,0.0814630136986301,0.3410439393939394,0.59128,0.5467630136986301
224,0.9741666666666666,0.999735294117647,0.9651345454545456,0.3675578947368421,0.31256,0.071072602739726,0.3382643939393939,0.62178,0.5376945205479452
225,0.9709,0.9989441176470588,0.9724109090909092,0.3452842105263158,0.22008,0.0549260273972602,0.3318674242424242,0.63652,0.5304232876712329
226,0.9686666666666668,0.9943235294117648,0.9793836363636363,0.3079578947368421,0.14658,0.0438958904109589,0.3277348484848485,0.65118,0.5213808219178082
227,0.9047,0.9959852941176472,0.942089090909091,0.2327473684210526,0.02968,0.0286397260273972,0.2200901515151515,0.63936,0.521541095890411
228,0.8674,0.9989176470588236,0.9247545454545456,0.1644105263157894,0.00152,0.0307945205479452,0.2382969696969697,0.6386000000000001,0.5239534246575341
229,0.8063666666666668,0.9999382352941176,0.9120781818181818,0.1006631578947368,0.0003599999999999,0.0409739726027397,0.2579363636363636,0.55124,0.5306397260273973
230,0.778,1.0,0.9133672727272728,0.0991473684210526,0.0,0.0489657534246575,0.2525234848484848,0.42362,0.5298835616438357
231,0.8175,1.0,0.89688,0.1401684210526315,0.00886,0.0525602739726027,0.2417075757575757,0.31744,0.5216890410958904
232,0.8298666666666668,0.9998676470588236,0.9042763636363635,0.2380263157894736,0.02568,0.0566520547945205,0.2279522727272727,0.2630599999999999,0.5100575342465754
233,0.899,0.996614705882353,0.929858181818182,0.3408315789473684,0.04004,0.0584630136986301,0.2108022727272727,0.26002,0.4915890410958904
234,0.9690333333333332,0.9961029411764706,0.96244,0.4496368421052631,0.09972,0.0726041095890411,0.1869515151515151,0.29266,0.4664794520547944
235,0.9965666666666668,0.9923323529411764,0.929729090909091,0.6130736842105263,0.22104,0.1100164383561643,0.1651916666666666,0.3642999999999999,0.4391958904109589
236,1.0,0.9821882352941176,0.8446072727272728,0.7404894736842106,0.3741799999999999,0.1852438356164383,0.1527280303030303,0.4389599999999999,0.4239068493150685
237,1.0,0.975864705882353,0.7938090909090909,0.8216368421052632,0.4721,0.2773547945205479,0.1533984848484848,0.52326,0.4382301369863013
238,1.0,0.9856264705882352,0.7405218181818182,0.8936894736842106,0.52982,0.3985109589041096,0.1697280303030303,0.53334,0.4716232876712328
239,1.0,0.9497529411764708,0.6281818181818182,0.8980947368421053,0.32202,0.3376780821917808,0.1176734848484848,0.5734199999999999,0.5048479452054795
240,1.0,0.924779411764706,0.5508072727272727,0.9424526315789474,0.40582,0.4545739726027397,0.119585606060606,0.62758,0.5776150684931507
241,1.0,0.8833941176470588,0.4498054545454545,0.9534631578947368,0.4861799999999999,0.5540068493150685,0.1160333333333333,0.7860199999999999,0.6053369863013699
242,1.0,0.909170588235294,0.4303672727272727,0.9642578947368422,0.70536,0.6020794520547945,0.1243015151515151,0.79006,0.6291561643835616
243,1.0,0.963485294117647,0.5332981818181818,0.9887473684210528,0.9278,0.6737767123287671,0.1400234848484848,0.7670399999999999,0.6511808219178082
244,1.0,0.9798264705882354,0.6471018181818182,0.9996684210526317,0.99948,0.7475794520547946,0.1566469696969696,0.73112,0.6585931506849315
245,1.0,0.9863529411764708,0.7101036363636364,1.0,1.0,0.7742082191780822,0.1789022727272727,0.5720799999999999,0.6542178082191781
246,0.9701333333333334,0.986085294117647,0.7009490909090909,1.0,1.0,0.8199657534246576,0.2080492424242424,0.67472,0.6590356164383562
247,0.9074,0.9843058823529413,0.6943490909090909,1.0,1.0,0.8545602739726027,0.250560606060606,0.73034,0.6855931506849314
248,0.8580333333333333,0.9854117647058824,0.6957781818181819,1.0,1.0,0.8617520547945206,0.2847030303030303,0.6643600000000001,0.7115301369863013
249,0.7846000000000001,0.985420588235294,0.6988945454545454,1.0,1.0,0.8605904109589041,0.3119189393939394,0.5757800000000001,0.7314068493150685
250,0.5196333333333333,0.983070588235294,0.7298672727272727,1.0,1.0,0.8553082191780822,0.333130303030303,0.4984999999999999,0.7509520547945205
251,0.3735333333333333,0.9957176470588236,0.8165309090909091,1.0,1.0,0.8550054794520547,0.2188030303030303,0.4868,0.7647068493150685
252,0.2428333333333333,0.9853852941176472,0.7672454545454546,0.9998368421052632,1.0,0.7550013698630137,0.2442833333333333,0.41134,0.7861493150684932
253,0.2616,0.9726882352941176,0.7258854545454545,0.9454526315789472,0.99982,0.6187657534246576,0.2498522727272727,0.3660199999999999,0.8048260273972603
254,0.2469333333333333,0.9722529411764708,0.7393018181818182,0.9954526315789471,0.99572,0.5091424657534247,0.2358795454545454,0.33106,0.8328575342465754
255,0.2348,0.9774235294117648,0.7725545454545454,0.9860526315789472,0.90274,0.3900753424657534,0.2111234848484848,0.2683399999999999,0.8173547945205479
256,0.1786333333333333,0.9837764705882353,0.8159872727272728,0.9723789473684212,0.7509,0.2731671232876712,0.1933348484848484,0.21264,0.7875671232876713
257,0.1423666666666666,0.9882382352941176,0.8571781818181817,0.9478157894736844,0.5933200000000001,0.1919753424657534,0.1791560606060606,0.17916,0.7783602739726028
258,0.1541333333333333,0.9848411764705882,0.8756036363636364,0.887521052631579,0.43206,0.1475164383561644,0.1608659090909091,0.14784,0.7906890410958904
259,0.123,0.9689235294117646,0.9045363636363636,0.7813947368421053,0.31806,0.1131219178082191,0.14725,0.12452,0.7866849315068493
260,0.1063333333333333,0.9587911764705882,0.9229636363636364,0.6796947368421054,0.23058,0.1055136986301369,0.1412378787878787,0.0925599999999999,0.8121479452054794
261,0.1317666666666666,0.9416794117647058,0.9001472727272727,0.6486842105263158,0.09694,0.1346794520547945,0.1485393939393939,0.07038,0.8539753424657535
262,0.1501666666666666,0.92755,0.86042,0.5520473684210526,0.094,0.2176712328767123,0.1830136363636363,0.0542799999999999,0.8540589041095891
263,0.0771999999999999,0.9059323529411764,0.7548545454545456,0.3384526315789474,0.1049199999999999,0.1815246575342465,0.1287704545454545,0.05274,0.836727397260274
264,0.0474,0.9502529411764704,0.7072945454545455,0.3378894736842105,0.26702,0.2867356164383561,0.1695439393939393,0.0494799999999999,0.8312602739726027
265,0.0153999999999999,0.9830088235294118,0.7294218181818182,0.3991631578947368,0.46722,0.4715739726027397,0.201430303030303,0.0602,0.8132041095890411
266,0.0121666666666666,0.9950911764705884,0.7759545454545455,0.5898263157894736,0.58838,0.6151479452054794,0.2482545454545454,0.07978,0.7741780821917809
267,0.0098,0.9985029411764706,0.8169072727272727,0.7429,0.69322,0.6913821917808219,0.2988568181818182,0.08374,0.7582958904109589
268,0.0123333333333333,0.9995882352941176,0.858789090909091,0.7848368421052632,0.69796,0.767086301369863,0.3255757575757576,0.0713399999999999,0.7396191780821917
269,0.0077666666666666,0.9997882352941178,0.9045290909090908,0.8475631578947368,0.7405,0.8305219178082192,0.3512401515151515,0.06902,0.7147013698630137
270,0.0049333333333333,0.9998117647058824,0.9328054545454544,0.9462052631578948,0.90458,0.8756602739726027,0.3835712121212121,0.0696799999999999,0.7009465753424657
271,0.0059333333333333,0.9997617647058824,0.9405036363636364,0.9868052631578946,0.99916,0.8829835616438357,0.4043242424242424,0.07958,0.6808068493150685
272,0.0150666666666666,0.9993970588235296,0.9367527272727272,0.9883315789473684,1.0,0.875782191780822,0.419430303030303,0.08408,0.6683068493150685
273,0.0283666666666666,0.9970176470588236,0.9091490909090908,0.987621052631579,1.0,0.8772260273972602,0.4011696969696969,0.07718,0.6774438356164384
274,0.0378999999999999,0.989829411764706,0.8697963636363636,0.9728052631578948,1.0,0.8924643835616438,0.3786840909090909,0.06476,0.6688000000000001
275,0.0,0.9861264705882352,0.6930963636363636,0.9581157894736844,0.99724,0.857513698630137,0.3082371212121212,0.0855399999999999,0.620786301369863
276,0.0099,0.9624029411764704,0.6340563636363636,0.998836842105263,0.99992,0.8022575342465753,0.3096393939393939,0.06754,0.6520821917808218
277,0.0486666666666666,0.9164941176470588,0.5657636363636364,0.9978368421052632,0.99786,0.772358904109589,0.2979916666666666,0.06426,0.702004109589041
278,0.0911333333333333,0.8556617647058824,0.5019,0.998442105263158,0.99808,0.7633739726027398,0.2840257575757575,0.07594,0.7085287671232877
279,0.1257666666666666,0.7968911764705883,0.4535490909090909,0.997057894736842,0.99694,0.7680972602739726,0.2660045454545454,0.07712,0.7157164383561644
280,0.1105999999999999,0.7294,0.4057290909090909,0.9951842105263158,0.99146,0.7822369863013698,0.2436734848484848,0.07174,0.7214767123287671
281,0.0897666666666666,0.6544470588235294,0.38284,0.9957842105263156,0.99278,0.7873657534246575,0.2110083333333333,0.0745,0.7238397260273972
282,0.0795,0.5969382352941176,0.3922036363636363,0.9986631578947368,0.99848,0.8078671232876712,0.1732068181818181,0.07754,0.7257671232876712
283,0.0661666666666666,0.5677411764705882,0.3934690909090909,0.9980684210526316,0.99968,0.8297013698630137,0.1399060606060606,0.06156,0.7293232876712329
284,0.0484333333333333,0.5827323529411764,0.4019527272727272,0.9989105263157894,1.0,0.837972602739726,0.1129689393939393,0.05388,0.7232931506849316
285,0.0371,0.5834470588235294,0.3723654545454545,0.999584210526316,1.0,0.8395328767123288,0.096075,0.0568,0.715154794520548
286,0.0554,0.5662294117647059,0.3489890909090909,0.9995105263157896,1.0,0.8568493150684932,0.0894712121212121,0.06594,0.7030082191780822
287,0.0737666666666666,0.3782970588235294,0.2263618181818181,0.9497,0.94292,0.833041095890411,0.080005303030303,0.09364,0.6493191780821918
288,0.1308666666666666,0.4000411764705882,0.2768454545454545,0.9724526315789476,0.99808,0.8354383561643836,0.0927083333333333,0.11468,0.6436520547945206
289,0.1412333333333333,0.4885470588235294,0.3078254545454545,0.9829736842105264,0.99896,0.8445191780821918,0.1210621212121212,0.1303399999999999,0.6244082191780822
290,0.1730333333333333,0.6178676470588236,0.3334563636363636,0.9900736842105262,0.99504,0.8662643835616438,0.1625871212121212,0.16312,0.6173342465753424
291,0.1852666666666667,0.7147764705882352,0.37864,0.9868789473684212,0.96984,0.8897342465753424,0.1930371212121212,0.14796,0.6155479452054795
292,0.1545666666666666,0.7288941176470588,0.40356,0.988078947368421,0.9588,0.9021178082191782,0.2285416666666666,0.1091,0.6033164383561643
293,0.1044,0.7422941176470588,0.4170218181818181,0.993142105263158,0.98008,0.8992520547945205,0.2459431818181818,0.10688,0.5950931506849315
294,0.0731666666666666,0.7455676470588235,0.4052363636363636,0.9976578947368422,0.99682,0.8954520547945205,0.2449909090909091,0.12586,0.604913698630137
295,0.0580333333333333,0.7563441176470589,0.39634,0.9956947368421052,0.99748,0.888241095890411,0.2356477272727272,0.1196599999999999,0.6218150684931507
296,0.0550333333333333,0.7463088235294117,0.3937036363636363,0.9867736842105262,0.98786,0.8614575342465753,0.2202113636363636,0.09136,0.6446917808219178
297,0.0523333333333333,0.7227970588235294,0.3832727272727272,0.9711105263157896,0.95894,0.8268164383561644,0.207735606060606,0.08452,0.6737013698630137
298,0.0423333333333333,0.6751794117647059,0.3644799999999999,0.9455105263157896,0.9382,0.7921493150684932,0.2128954545454545,0.09084,0.7113383561643836
299,0.0333333333333333,0.6750852941176471,0.3436109090909091,0.9030947368421052,0.90844,0.7191931506849315,0.2163151515151515,0.08536,0.7209273972602739
300,0.0203,0.6130617647058824,0.3166418181818181,0.946784210526316,0.94224,0.7154301369863013,0.2219515151515151,0.0819999999999999,0.7615630136986301
301,0.0198333333333333,0.5322823529411764,0.3090927272727272,0.9710947368421052,0.91968,0.7086986301369863,0.2079674242424242,0.0783399999999999,0.7963465753424658
302,0.0199333333333333,0.4840029411764706,0.2990727272727273,0.9701736842105264,0.79574,0.6479191780821918,0.1922416666666666,0.0768,0.8253931506849316
303,0.0182,0.4938794117647058,0.2976836363636363,0.9633315789473684,0.7838,0.5993493150684931,0.186915909090909,0.07006,0.8545027397260274
