Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.1602491525423729,0.0150869565217391,0.0145307086614173,0.0155856459330143,0.0,0.0,0.0077232544720138
231,0.0,0.0,0.0271668488160291,0.3186813559322033,0.1208804347826087,0.1420838582677165,0.2232808612440191,0.0,0.0,0.0218316791690709
232,0.0,0.1695648648648648,0.133851912568306,0.4686474576271187,0.2136978260869565,0.289103937007874,0.4336755980861244,0.1537966019417475,0.0426797619047619,0.035472590882862
233,0.1055486666666666,0.4085980694980695,0.2437424408014572,0.5453610169491525,0.3161521739130434,0.4396047244094488,0.5859349282296651,0.4161356796116505,0.240196336996337,0.0886855164454702
234,0.2699226666666666,0.6104555984555985,0.3224610200364299,0.5932271186440677,0.4410130434782608,0.5360417322834645,0.6746799043062202,0.6160696601941748,0.4497642857142857,0.2427203693017888
235,0.4738746666666666,0.7384177606177607,0.4137364298724954,0.5400728813559322,0.4100130434782609,0.5785055118110237,0.6875942583732058,0.7063985436893204,0.6158388278388278,0.4027603577611079
236,0.5989340000000001,0.7890111969111969,0.4798504553734062,0.4983491525423729,0.2818369565217391,0.5043374015748031,0.6350038277511961,0.6924468446601941,0.7181338827838827,0.5036739757645701
237,0.6219513333333333,0.7718235521235521,0.4959775956284152,0.2782152542372881,0.1262195652173913,0.4373909448818898,0.4937483253588516,0.6618560679611651,0.7259735347985348,0.543869128678592
238,0.63105,0.706084555984556,0.4667850637522768,0.1312169491525423,0.0516934782608695,0.3086023622047244,0.3492612440191387,0.5902196601941748,0.6751400183150182,0.5077503173687248
239,0.517454,0.5719494208494208,0.3380673952641165,0.0007,0.0069195652173913,0.1519956692913386,0.2014995215311004,0.4757655339805825,0.5808138278388278,0.4048088286208886
240,0.4124313333333333,0.3569536679536679,0.1524939890710382,0.0,0.0,0.0021933070866141,0.0544712918660287,0.2817640776699029,0.4186442307692307,0.2744323139065205
241,0.2265586666666666,0.1339138996138996,0.0,0.0,0.0,0.0,0.0,0.042127427184466,0.2090186813186813,0.1054666474321985
242,0.062118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135087912087912,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0200830508474576,0.0228173913043478,0.0065625984251968,0.0193555023923444,0.0,0.0,0.0004858626658972
255,0.0,0.0,0.023871402550091,0.1846305084745762,0.275795652173913,0.0889011811023622,0.1974875598086124,0.0,0.0,0.0044318522792844
256,0.0,0.1840312741312741,0.1235779599271402,0.4435813559322034,0.4803847826086956,0.1610803149606299,0.3939401913875598,0.1293121359223301,0.0395144688644688,0.0122416618580496
257,0.1158746666666666,0.4312992277992278,0.2293069216757741,0.668557627118644,0.6442565217391304,0.2375106299212598,0.55121004784689,0.3169485436893203,0.2260848901098901,0.1049417772648586
258,0.2762806666666667,0.6126162162162162,0.3479225865209472,0.7573864406779661,0.741858695652174,0.2695673228346457,0.6618899521531101,0.4808582524271844,0.4111782967032967,0.3128516445470283
259,0.4769153333333333,0.7345262548262548,0.4069901639344262,0.7543474576271186,0.7115543478260868,0.269807874015748,0.6843995215311005,0.555197572815534,0.5789225274725275,0.4954054241200231
260,0.549982,0.7899158301158301,0.414599635701275,0.6606135593220339,0.5550695652173914,0.2454299212598425,0.6793287081339713,0.5716684466019417,0.7038381868131869,0.6106534910559723
261,0.64937,0.7930405405405405,0.4384969034608379,0.4841457627118644,0.3462608695652174,0.1934003937007874,0.5558961722488038,0.5840390776699029,0.7410448717948718,0.6557421811886901
262,0.6613859999999999,0.7346888030888031,0.3553204007285974,0.2721796610169491,0.1810369565217391,0.158603937007874,0.4104057416267943,0.4966266990291262,0.7154735347985348,0.6103440854010387
263,0.6093013333333334,0.6121258687258688,0.2682967213114754,0.0071440677966101,0.0385021739130434,0.0968834645669291,0.2335071770334928,0.3786485436893204,0.6354869047619047,0.4837391806116561
264,0.529252,0.4196293436293436,0.1280056466302367,0.0,0.0,0.00841968503937,0.0695200956937799,0.212051213592233,0.4661656593406593,0.314970282746682
265,0.3344106666666667,0.1743374517374517,0.0,0.0,0.0,0.0,0.0,0.0368910194174757,0.2477378205128205,0.110967282169648
266,0.131768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312510989010989,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0139152542372881,0.0122391304347826,0.0151181102362204,0.0197722488038277,0.0,0.0,0.0015531448355452
279,0.0,0.0,0.0317040072859745,0.0481661016949152,0.0519826086956521,0.1741153543307086,0.245611004784689,0.0,0.0,0.005505077899596
280,0.0,0.1824633204633204,0.1871165755919854,0.0930033898305084,0.1111695652173913,0.3373665354330709,0.471278947368421,0.1594531553398058,0.0450625457875457,0.0098103866128101
281,0.0530606666666666,0.4089065637065637,0.3520373406193078,0.1061355932203389,0.1217891304347826,0.470163779527559,0.6286143540669857,0.3985016990291262,0.1890163919413919,0.087671206001154
282,0.1439926666666666,0.5901301158301159,0.4845023679417122,0.1927016949152542,0.1733739130434782,0.5582507874015749,0.7110564593301436,0.5919555825242718,0.3496491758241758,0.3132857472590883
283,0.2823786666666666,0.711853667953668,0.5606584699453552,0.2309474576271186,0.1618782608695652,0.604879527559055,0.7251717703349283,0.7054711165048544,0.4804359890109889,0.5061508366993652
284,0.2949053333333333,0.7641633204633204,0.5934537340619308,0.254622033898305,0.1600630434782608,0.5925633858267717,0.6657526315789474,0.7133742718446602,0.5845411172161172,0.6291414887478362
285,0.2957559999999999,0.7456428571428572,0.5543632058287795,0.127193220338983,0.1237630434782608,0.4701862204724409,0.5463870813397129,0.6365694174757281,0.6083374542124542,0.6785487016733988
286,0.2545353333333333,0.6774795366795366,0.4584103825136612,0.0480610169491525,0.0712934782608695,0.3096850393700787,0.3648200956937799,0.5124502427184466,0.5454166666666667,0.6497117137911137
287,0.211202,0.551349806949807,0.2936074681238615,0.0015440677966101,0.0149086956521739,0.1459547244094488,0.2200732057416268,0.3683470873786407,0.4513510989010989,0.5400109636468551
288,0.1794853333333333,0.3781486486486486,0.1262165755919854,0.0,0.0,0.0021622047244094,0.0770952153110047,0.2048393203883495,0.3020415750915751,0.3607036353144835
289,0.119624,0.1485980694980695,0.0,0.0,0.0,0.0,0.0,0.0378174757281553,0.1444401098901098,0.121637795729948
290,0.0403906666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010329945054945,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.1574830508474576,0.0350543478260869,0.0169582677165354,0.0129555023923444,0.0,0.0,0.0062388920946335
303,0.0,0.0,0.0189448087431694,0.3749389830508475,0.2313804347826087,0.1678625984251968,0.2315363636363636,0.0,0.0,0.0198645701096364
304,0.0,0.0262749034749034,0.0948067395264116,0.5830983050847457,0.4111652173913043,0.2889704724409448,0.4430736842105263,0.048381067961165,0.0179889194139194,0.0355796306982112
305,0.059884,0.1014289575289575,0.1854832422586521,0.7073864406779661,0.613554347826087,0.3799759842519685,0.6084775119617225,0.1960490291262135,0.1277563186813186,0.1299525678015002
306,0.1629213333333333,0.1828992277992278,0.2671242258652094,0.7577423728813559,0.6811586956521739,0.3924523622047244,0.7164239234449761,0.30695,0.264590934065934,0.3498112521638776
307,0.2934806666666666,0.271265637065637,0.3317781420765027,0.7294559322033899,0.7589239130434783,0.4055322834645669,0.7071258373205741,0.4005776699029126,0.3942967032967033,0.5202195614541257
308,0.3259913333333333,0.303507722007722,0.3073087431693989,0.5815423728813559,0.6506521739130434,0.4811570866141732,0.6645674641148325,0.4624890776699029,0.4847123626373626,0.6121266589728793
309,0.3915766666666667,0.3021552123552123,0.2631816029143898,0.4876101694915254,0.5461021739130435,0.4233814960629921,0.5613272727272728,0.4522526699029126,0.5007177655677656,0.6320904212348529
310,0.4402033333333333,0.2656528957528958,0.2269673952641165,0.2989016949152542,0.3513130434782608,0.3010334645669291,0.4381019138755981,0.3937434466019417,0.4896261904761904,0.5797489901904213
311,0.3911746666666666,0.1959069498069498,0.1595845173041894,0.0212305084745762,0.1494739130434782,0.1466547244094488,0.2647253588516746,0.2921696601941748,0.424071978021978,0.457936064627813
312,0.3210746666666667,0.1182030888030888,0.0684408014571949,0.0,0.0,0.0049125984251968,0.0786138755980861,0.1575172330097087,0.2863795787545787,0.2952851125216388
313,0.2106306666666666,0.0394918918918918,0.0,0.0,0.0,0.0,0.0,0.0270167475728155,0.1509296703296703,0.0831527986151182
314,0.0869613333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270070512820512,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.1771661016949152,0.0131130434782608,0.0053303149606299,0.0177928229665071,0.0,0.0,0.0097773225620311
327,0.0,0.0,0.0223444444444444,0.3859508474576271,0.2351195652173913,0.0293307086614173,0.2085578947368421,0.0,0.0,0.0260135025966532
328,0.0,0.0224922779922779,0.0948559198542805,0.5977898305084746,0.4167717391304348,0.0729366141732283,0.3891913875598086,0.0609288834951456,0.0138662087912087,0.0446732256203116
329,0.1733646666666666,0.0693258687258687,0.185491985428051,0.7433711864406779,0.546895652173913,0.1043413385826771,0.5409861244019138,0.2076463592233009,0.1466885531135531,0.1397686093479515
330,0.4005666666666667,0.1445559845559845,0.2940448087431694,0.8000254237288136,0.5503565217391305,0.1419173228346456,0.6484636363636364,0.3405919902912621,0.2991739926739926,0.3339467397576457
331,0.6015853333333333,0.2239586872586872,0.3633812386156648,0.7523830508474576,0.4439630434782609,0.155303937007874,0.6298861244019138,0.4406446601941747,0.4571200549450549,0.4892338141950375
332,0.7297926666666666,0.1902162162162162,0.3820014571948998,0.6229813559322034,0.2173326086956521,0.1708015748031496,0.5688363636363636,0.5307609223300971,0.5746254578754578,0.5858979803808425
333,0.800496,0.2239235521235521,0.3529772313296904,0.4265491525423728,0.1623543478260869,0.1368251968503936,0.5042196172248804,0.4985521844660194,0.6148989010989011,0.6135515291402193
334,0.7941953333333334,0.2073127413127413,0.2964406193078324,0.208528813559322,0.0890086956521739,0.0969161417322834,0.385955980861244,0.4302458737864078,0.5782385531135531,0.5666104443162147
335,0.7226973333333333,0.1885779922779923,0.2044865209471766,0.0012694915254237,0.0323282608695652,0.0497830708661417,0.2304799043062201,0.2864915048543689,0.4760053113553114,0.4480661858049625
336,0.5681506666666667,0.1371660231660231,0.0953145719489981,0.0,0.0,0.0010661417322834,0.0744909090909091,0.1748898058252427,0.3445467032967033,0.2832320830929025
337,0.380914,0.059430888030888,0.0,0.0,0.0,0.0,0.0,0.0413228155339805,0.1870148351648351,0.0777289671090594
338,0.1546553333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300173076923076,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.1706135593220339,0.0444695652173913,0.0043877952755905,0.0150392344497607,0.0,0.0,0.0067316791690709
351,0.0,0.0,0.0196129326047358,0.3654254237288135,0.2755673913043478,0.0751933070866141,0.1528923444976076,0.0,0.0,0.0246030582804385
352,0.0,0.0183818532818532,0.0928282331511839,0.5870864406779661,0.4643978260869565,0.1596795275590551,0.2995980861244019,0.0397223300970873,0.0028994505494505,0.046772244662435
353,0.1889033333333333,0.0626938223938224,0.174311475409836,0.6870694915254237,0.5936021739130435,0.2718921259842519,0.4483909090909091,0.1390580097087378,0.0872114468864468,0.1318959030582804
354,0.4411526666666666,0.1377517374517374,0.2426500910746812,0.7213949152542373,0.7459695652173913,0.3208350393700787,0.5405746411483253,0.2242490291262136,0.2073017399267399,0.3029267743796884
355,0.6531233333333334,0.2188324324324324,0.2770060109289617,0.7548152542372881,0.7967847826086956,0.3672787401574803,0.5534526315789473,0.2758711165048543,0.3377356227106227,0.4518472590882862
356,0.7724626666666666,0.2616996138996139,0.2806265938069217,0.7036186440677966,0.7328956521739131,0.4101035433070866,0.5464334928229665,0.2811771844660194,0.4408893772893772,0.5723345643392961
357,0.82742,0.2982023166023165,0.2494943533697632,0.5515762711864407,0.6023608695652174,0.3547047244094488,0.4698052631578947,0.2556055825242718,0.4655260989010988,0.6042955568378535
358,0.8234353333333333,0.2978957528957529,0.1983342440801457,0.319222033898305,0.3955043478260869,0.2442653543307086,0.3245468899521531,0.2109635922330097,0.446506043956044,0.5701873629544143
359,0.7599466666666667,0.2695915057915058,0.1237331511839708,0.0322440677966101,0.1736369565217391,0.1149161417322834,0.1902516746411483,0.1499233009708737,0.3878999084249084,0.4578324293133294
360,0.6220433333333333,0.1767289575289575,0.0517409836065573,0.0,0.0,0.0056374015748031,0.0555842105263157,0.078577427184466,0.2834170329670329,0.2944285054818234
361,0.4027913333333333,0.0921471042471042,0.0,0.0,0.0,0.0,0.0,0.0095339805825242,0.1570819597069597,0.1057761107905366
362,0.1591053333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302338827838827,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.178028813559322,0.0524,0.0051870078740157,0.0106263157894736,0.0,0.0,0.0095493364108482
375,0.0,0.0,0.022515664845173,0.3869457627118643,0.33865,0.0479602362204724,0.1658660287081339,0.0,0.0,0.0245176572417772
376,0.0,0.1650096525096525,0.0777575591985428,0.5962813559322033,0.5601782608695652,0.1107114173228346,0.3417913875598086,0.0356148058252427,0.0247111721611721,0.0388976918638199
377,0.1769393333333333,0.3981806949806949,0.1403200364298725,0.7181,0.7137217391304348,0.1870279527559055,0.4794430622009569,0.1521201456310679,0.1881063186813187,0.1285326601269474
378,0.4224973333333333,0.6082683397683398,0.1779287795992714,0.7515186440677966,0.7753891304347826,0.2180307086614173,0.5827301435406699,0.2773803398058252,0.3844724358974359,0.2843017888055395
379,0.641814,0.7339903474903475,0.2257284153005464,0.7276084745762712,0.7704260869565217,0.2467708661417323,0.6111368421052631,0.3706716019417476,0.5476743589743589,0.4153473744950952
380,0.7746413333333334,0.7796555984555985,0.2897417122040073,0.6193559322033898,0.6532695652173913,0.2000007874015748,0.5272555023923445,0.4319167475728155,0.6115053113553113,0.4816398730525101
381,0.8414673333333333,0.7670795366795367,0.2701777777777777,0.484628813559322,0.5125086956521738,0.1915468503937007,0.4388244019138755,0.4197737864077669,0.6363771978021978,0.4961291979226774
382,0.8508260000000001,0.7060965250965251,0.2107100182149362,0.2856101694915254,0.3000413043478261,0.1194015748031496,0.3352617224880382,0.4031890776699029,0.5825516483516483,0.4526769763416041
383,0.781484,0.5698895752895753,0.15273970856102,0.0204474576271186,0.0902695652173913,0.069203937007874,0.2148990430622009,0.3334378640776699,0.5183837912087912,0.3600757068667051
384,0.6479113333333334,0.3792590733590733,0.0766927140255009,0.0,0.0,0.005651968503937,0.0754842105263157,0.2045131067961165,0.3798032051282051,0.2168434506635891
385,0.4355226666666666,0.1652277992277992,0.0,0.0,0.0,0.0,0.0,0.0665939320388349,0.2213628205128205,0.0526094633583381
386,0.181882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456215201465201,5.424120023081362e-06
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.1208101694915254,0.0045065217391304,0.0104338582677165,0.0183612440191387,0.0,0.0,0.0093786497403346
399,0.0,0.0,0.0158540983606557,0.3053745762711864,0.0982021739130434,0.0680303149606299,0.18118995215311,0.0,0.0,0.0230914021927293
400,0.0,0.1588795366795366,0.0914225865209471,0.4813474576271186,0.1788304347826087,0.1298740157480315,0.3775272727272727,0.134096359223301,0.0279851648351648,0.0355229082515868
401,0.2113473333333333,0.3468710424710425,0.1830990892531876,0.5884406779661018,0.1528608695652173,0.1943153543307086,0.5320057416267943,0.3623611650485437,0.2400377289377289,0.1071572417772648
402,0.471674,0.4661718146718147,0.2817708561020036,0.6402322033898304,0.1165543478260869,0.2406807086614173,0.6407411483253588,0.5896080097087378,0.4667436813186813,0.2259308136180034
403,0.6810886666666667,0.5407235521235522,0.3318726775956284,0.6137542372881356,0.09055,0.2717082677165354,0.6519157894736842,0.7516038834951456,0.6509354395604395,0.3156028274668205
404,0.8134213333333333,0.5429185328185329,0.4030065573770491,0.5193338983050847,0.0942195652173913,0.294086220472441,0.5805755980861244,0.8365174757281553,0.754767032967033,0.4142324293133294
405,0.8723026666666668,0.5002899613899614,0.4041526411657559,0.3570576271186441,0.042841304347826,0.2407669291338582,0.4926631578947368,0.8338266990291263,0.7772351648351649,0.4220781304096941
406,0.8657900000000001,0.4341567567567567,0.3516380692167577,0.1442711864406779,0.0225065217391304,0.1422622047244094,0.3448952153110048,0.755996359223301,0.7185425824175824,0.3890448932487017
407,0.7973393333333333,0.350154054054054,0.2537894353369763,0.0007830508474576,0.0066630434782608,0.0662779527559055,0.1776200956937799,0.6077808252427185,0.6277529304029305,0.3004095210617426
408,0.6527806666666667,0.2187552123552123,0.118791256830601,0.0,0.0,0.0055755905511811,0.0693421052631579,0.3770842233009708,0.4744667582417582,0.2042079053664166
409,0.4386786666666666,0.0849482625482625,7.90528233151184e-05,0.0,0.0,0.0,0.0,0.1353344660194174,0.2710941391941392,0.0656615695326024
410,0.18001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527009157509157,4.4835545297172535e-05
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0084237288135593,0.001045652173913,0.0048570866141732,0.0211856459330143,0.0,0.0,0.0036002885170225
423,0.0,0.0,0.0113737704918032,0.0422677966101694,0.0143260869565217,0.1446153543307086,0.1554311004784689,0.0,0.0,0.0153347374495095
424,0.0,0.140730888030888,0.1625285974499089,0.0948949152542372,0.0329608695652173,0.3027429133858267,0.2967722488038277,0.0843662621359223,0.0426884615384615,0.0326658395845354
425,0.189512,0.3448876447876448,0.3088245901639344,0.157193220338983,0.055,0.441323622047244,0.4144693779904306,0.2330902912621359,0.2830332417582417,0.1013923254472013
