Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
178,0.5595263888888888,0.3094911111111111,0.8333967213114755,0.9968537313432836,0.9862842105263158,0.9998245614035088,0.9997532423208192,0.9691634615384616,0.659943711521548
179,0.4966222222222222,0.2442911111111111,0.7455114754098361,0.9819410447761192,0.9147526315789472,0.994822807017544,0.999757337883959,0.9554230769230768,0.6602687774846087
180,0.4888749999999999,0.2147288888888889,0.7031540983606558,0.9721059701492538,0.9095842105263158,0.9982543859649124,0.9994252559726962,0.9687442307692308,0.6786405452946349
181,0.4919583333333333,0.1867222222222222,0.6641950819672131,0.964168656716418,0.9388684210526316,0.999422807017544,0.9987372013651876,0.9857903846153846,0.6929087071240106
182,0.5206333333333333,0.1574555555555555,0.6267901639344262,0.9510007462686568,0.938057894736842,0.9987719298245614,0.9961191126279864,0.9867673076923076,0.7110452066842567
183,0.5771277777777777,0.14504,0.6392901639344262,0.9259679104477612,0.9208052631578948,0.9986438596491228,0.9922737201365188,0.9868307692307692,0.7206005277044855
184,0.6074444444444445,0.1334622222222222,0.6681327868852459,0.8789656716417911,0.9273684210526316,0.997,0.9894883959044368,0.9819384615384616,0.7215325417766052
185,0.5817138888888889,0.1082711111111111,0.6434770491803279,0.8143194029850745,0.9595736842105262,0.9946350877192984,0.9783559726962456,0.9812423076923076,0.7240912928759894
186,0.5157958333333333,0.0815555555555555,0.5805344262295081,0.7842641791044775,0.9926736842105264,0.9948789473684212,0.9583508532423208,0.9828730769230768,0.762329199648197
187,0.5133319444444444,0.0532311111111111,0.4778688524590164,0.7924805970149255,0.9990263157894738,0.9949105263157896,0.9269095563139932,0.9835096153846152,0.8134301671064204
188,0.4970333333333333,0.0342066666666666,0.368455737704918,0.8358089552238807,0.9999789473684212,0.9935333333333332,0.8963501706484642,0.981903846153846,0.8389533861037819
189,0.4911319444444444,0.0282888888888888,0.3001868852459016,0.8913507462686567,1.0,0.9973473684210524,0.8921092150170647,0.9812942307692308,0.8533446789797713
190,0.4871916666666666,0.0288177777777777,0.281355737704918,0.9502574626865672,1.0,0.9992964912280702,0.8953013651877134,0.9800192307692308,0.8586383465259455
191,0.46705,0.0331644444444444,0.1477885245901639,0.9796514925373134,1.0,0.9945736842105264,0.8305546075085324,0.9826057692307693,0.8597208443271768
192,0.4320319444444445,0.0513466666666666,0.1115295081967213,0.9909298507462688,1.0,0.9987052631578948,0.8308088737201365,0.9834096153846156,0.8652179419525066
193,0.3849666666666667,0.0685577777777777,0.0939163934426229,0.992568656716418,1.0,0.9995175438596492,0.8275761092150171,0.980878846153846,0.8556095866314863
194,0.3320166666666667,0.0936711111111111,0.0990065573770491,0.9950402985074628,1.0,0.9988982456140352,0.8294825938566552,0.9596057692307692,0.8352381706244503
195,0.3177472222222222,0.1262911111111111,0.1112098360655737,0.9958619402985076,1.0,0.9983105263157896,0.8275597269624573,0.924,0.822133421284081
196,0.3071444444444444,0.1524822222222222,0.0974524590163934,0.9962962686567164,1.0,0.9969280701754386,0.819180204778157,0.9076692307692308,0.8090804749340369
197,0.2997944444444445,0.1865933333333333,0.0807754098360655,0.9971485074626864,1.0,0.992122807017544,0.7863389078498294,0.8752288461538461,0.7962888302550571
198,0.3359944444444445,0.2346733333333333,0.0630704918032786,0.9970776119402984,1.0,0.9889280701754384,0.7490778156996587,0.8798596153846153,0.7807380826737027
199,0.4318944444444444,0.2310577777777777,0.0510409836065573,0.9959850746268656,1.0,0.9843824561403508,0.7022546075085324,0.834073076923077,0.767126473175022
200,0.5550819444444444,0.18638,0.062411475409836,0.9949119402985074,1.0,0.9731912280701754,0.6481068259385665,0.7473288461538462,0.7414906772207563
201,0.5739305555555556,0.2080711111111111,0.0747245901639344,0.9925925373134328,1.0,0.9488368421052632,0.5956327645051195,0.7332000000000001,0.7149763412489006
202,0.5390833333333334,0.2699488888888889,0.050555737704918,0.9876910447761192,0.9959631578947368,0.8744000000000001,0.5527938566552901,0.7865346153846153,0.6991124890061565
203,0.4364291666666666,0.2196933333333333,0.0252590163934426,0.963973880597015,0.9067210526315788,0.6388385964912281,0.4887576791808873,0.7631288461538461,0.7211227792436236
204,0.4447319444444444,0.2424355555555555,0.0573344262295081,0.9476156716417912,0.7910789473684211,0.4988280701754385,0.4509569965870307,0.7093153846153846,0.7391233948988566
205,0.4391722222222222,0.2692088888888889,0.076111475409836,0.9088537313432836,0.6099526315789474,0.3611807017543859,0.4094300341296928,0.6695346153846155,0.7444242744063324
206,0.4029,0.2827,0.0635,0.8124320895522388,0.3796526315789473,0.2261087719298245,0.3625440273037542,0.630876923076923,0.7402715919085312
207,0.3757361111111111,0.2719711111111111,0.0693163934426229,0.654694776119403,0.2220105263157895,0.1209175438596491,0.3243488054607508,0.5847538461538462,0.7478625329815304
208,0.3489388888888889,0.3244022222222222,0.1004147540983606,0.491386567164179,0.1426368421052631,0.0712315789473684,0.3099307167235495,0.5797307692307693,0.7490948988566403
209,0.3218305555555555,0.4058577777777777,0.1576081967213115,0.3454126865671642,0.1053157894736842,0.0581298245614035,0.2964607508532423,0.5657173076923077,0.7462208443271767
210,0.2943624999999999,0.4285644444444444,0.2190967213114754,0.2426641791044776,0.0643684210526315,0.0412350877192982,0.2836873720136519,0.5510096153846153,0.7597048372911169
211,0.2987027777777777,0.4273355555555556,0.2258,0.1464701492537313,0.0261842105263157,0.0257210526315789,0.2626436860068259,0.6096250000000001,0.7750206684256816
212,0.2852597222222222,0.5353155555555555,0.2233885245901639,0.0825544776119403,0.0134631578947368,0.0289561403508771,0.2485136518771331,0.6972519230769231,0.791435092348285
213,0.2610055555555555,0.6471244444444444,0.2567901639344262,0.0498082089552238,0.0065,0.0400649122807017,0.2504433447098976,0.7833057692307693,0.8116620052770448
214,0.2484847222222222,0.6906777777777778,0.265183606557377,0.0381649253731343,0.0184368421052631,0.0488315789473684,0.2626675767918089,0.8468480769230768,0.8341398416886544
215,0.2721111111111111,0.5961088888888889,0.2225754098360655,0.0607738805970149,0.0773631578947368,0.0943333333333333,0.2136307167235495,0.7537096153846155,0.854580474934037
216,0.2825,0.5708911111111111,0.2685754098360655,0.088776119402985,0.1227315789473684,0.0906315789473684,0.2378235494880546,0.7506557692307693,0.8458992963940194
217,0.2816597222222222,0.5476977777777777,0.3473983606557377,0.141444776119403,0.1948526315789473,0.070578947368421,0.2696020477815699,0.7915980769230769,0.8276858399296394
218,0.2626458333333333,0.60216,0.4587540983606558,0.229044776119403,0.2897947368421052,0.0672105263157894,0.296681228668942,0.8661903846153846,0.8014084432717679
219,0.2650277777777778,0.7508911111111112,0.570844262295082,0.3190164179104477,0.3770105263157894,0.0793105263157894,0.3260778156996587,0.925503846153846,0.7771186455584872
220,0.2806208333333333,0.8804444444444444,0.6699377049180327,0.4039880597014925,0.4366263157894736,0.0899754385964912,0.3362641638225256,0.9459134615384616,0.7608914687774846
221,0.2899944444444444,0.959048888888889,0.7330245901639344,0.4812388059701493,0.4385526315789473,0.1025894736842105,0.3358846416382252,0.9564826923076922,0.7535880386983289
222,0.2771305555555555,0.9920155555555557,0.7895950819672132,0.5287634328358208,0.4647157894736842,0.0974736842105263,0.3395866894197952,0.960303846153846,0.7509449428320141
223,0.2776694444444444,0.99948,0.831104918032787,0.5153402985074627,0.4904105263157894,0.0865491228070175,0.3517040955631399,0.9606173076923076,0.7420246262093227
224,0.2966375,0.99994,0.8663360655737705,0.5036634328358208,0.5187315789473684,0.0768280701754385,0.3636358361774744,0.9546423076923076,0.7284141600703606
225,0.3013819444444444,1.0,0.8974508196721311,0.4779611940298507,0.5224315789473684,0.071919298245614,0.3932194539249147,0.9485057692307692,0.7090371152154793
226,0.3066180555555555,1.0,0.9204622950819672,0.4718880597014925,0.4860473684210526,0.0696912280701754,0.4149378839590444,0.9341692307692308,0.6806950747581354
227,0.2832055555555555,0.9996177777777776,0.8972672131147541,0.4764559701492537,0.3006526315789473,0.0538403508771929,0.3077389078498294,0.823775,0.6622145118733509
228,0.2867875,0.9987177777777778,0.8819836065573771,0.4292880597014925,0.2337421052631578,0.0539070175438596,0.3008460750853242,0.7972653846153845,0.6162090589270008
229,0.2786444444444445,0.9975888888888887,0.8603803278688525,0.3761485074626866,0.2501421052631579,0.0500157894736842,0.3206399317406143,0.6866346153846153,0.57428654353562
230,0.3148652777777778,0.9976155555555556,0.8557819672131147,0.3572358208955223,0.2505368421052631,0.0502929824561403,0.3379982935153584,0.4781096153846154,0.5458053649956024
231,0.3219847222222222,0.9979377777777778,0.8398426229508197,0.4011992537313433,0.2948157894736842,0.0843578947368421,0.3590986348122867,0.2606442307692307,0.5283211081794196
232,0.316848611111111,0.9991444444444444,0.8414016393442623,0.4624313432835821,0.4799631578947368,0.1527842105263158,0.3793795221843003,0.1685230769230769,0.5272005277044856
233,0.3167333333333333,0.9987022222222224,0.8623639344262295,0.5250029850746268,0.677821052631579,0.2605017543859649,0.4106013651877133,0.1400134615384615,0.5340174142480212
234,0.3317208333333333,0.9997288888888888,0.8890409836065574,0.5865223880597015,0.8271052631578947,0.3477666666666666,0.4312866894197952,0.1716596153846153,0.5335710642040458
235,0.3400194444444444,0.9998066666666668,0.9394836065573772,0.6591679104477612,0.949021052631579,0.413059649122807,0.4463655290102389,0.2237673076923076,0.5297747581354441
236,0.3636222222222222,0.99922,0.9397295081967214,0.7433261194029851,0.9834631578947368,0.4595157894736842,0.461655290102389,0.3082807692307692,0.5229410729991204
237,0.3958638888888889,0.9966733333333332,0.8305426229508197,0.8080014925373135,0.989942105263158,0.4909087719298245,0.4618491467576792,0.4114019230769231,0.519723746701847
238,0.4024208333333333,0.9939022222222222,0.7479934426229509,0.8827888059701493,0.980221052631579,0.5425649122807018,0.4675996587030716,0.5084326923076923,0.5181561125769569
239,0.3675333333333333,0.9915466666666666,0.5467032786885246,0.9100574626865672,0.9278315789473685,0.503180701754386,0.3726723549488054,0.5021038461538462,0.5382672823218998
240,0.3699638888888888,0.9834844444444444,0.5203213114754098,0.976087313432836,0.9427578947368422,0.5732035087719298,0.3952733788395904,0.5213288461538461,0.5543506596306068
241,0.4054916666666666,0.9546666666666668,0.4543311475409836,0.9900171641791043,0.9499315789473683,0.6751280701754386,0.4415286689419795,0.4799461538461538,0.5576981530343008
242,0.4270319444444445,0.9348977777777776,0.3657508196721311,0.9918149253731344,0.9796894736842106,0.7596614035087719,0.4607914675767918,0.4963923076923077,0.5513679859278804
243,0.4717305555555555,0.9331822222222222,0.2891081967213115,0.9963492537313432,0.9959052631578948,0.7782403508771929,0.4454703071672354,0.6154134615384615,0.5442741424802111
244,0.5265111111111112,0.9279377777777778,0.3058163934426229,0.9996268656716416,0.9989315789473684,0.7335403508771929,0.4084221843003413,0.7734730769230769,0.5440295514511874
245,0.5719763888888889,0.9411311111111113,0.4226655737704918,0.9999664179104476,0.9993684210526316,0.7043666666666666,0.4010409556313993,0.8499980769230769,0.5444502198768689
246,0.6131791666666666,0.9538844444444444,0.5861754098360656,0.9999723880597016,1.0,0.704019298245614,0.4007399317406143,0.8729596153846154,0.5394127528583993
247,0.6752444444444444,0.9551866666666669,0.7253721311475411,1.0,1.0,0.7734543859649122,0.4341638225255972,0.8365576923076923,0.5472417766051011
248,0.7306611111111111,0.95556,0.8274377049180328,1.0,1.0,0.7707842105263157,0.496898976109215,0.7798173076923077,0.5833901495162709
249,0.7295152777777778,0.9546622222222224,0.8738,1.0,1.0,0.7266736842105264,0.5367279863481229,0.6863442307692308,0.6251547933157432
250,0.6642180555555556,0.9757822222222224,0.8912081967213115,1.0,1.0,0.6894701754385965,0.5366310580204778,0.572976923076923,0.664965963060686
251,0.6086513888888888,0.9949933333333334,0.8217754098360657,1.0,1.0,0.7709070175438596,0.3856941979522184,0.43015,0.7027326297273526
252,0.6194555555555555,0.9917466666666668,0.8266295081967213,1.0,1.0,0.6985105263157895,0.3973580204778157,0.2683307692307692,0.7444356200527705
253,0.6218013888888889,0.98488,0.8618131147540984,0.8805970149253731,1.0,0.6162421052631578,0.4143532423208191,0.2259903846153846,0.778421196130167
254,0.5446375,0.9664155555555556,0.8750114754098361,0.9328358208955224,1.0,0.5641561403508772,0.4280419795221843,0.229925,0.7868025505716799
255,0.4913652777777778,0.9674244444444444,0.8821557377049181,0.9850746268656716,1.0,0.5133210526315789,0.4361726962457338,0.2277923076923076,0.7928979771328056
256,0.4563638888888888,0.9720488888888889,0.9134311475409836,1.0,0.9881894736842106,0.4407175438596491,0.4341068259385665,0.2206,0.7936833773087071
257,0.4309388888888888,0.9827955555555556,0.9390016393442624,0.9975925373134328,0.8629631578947369,0.3191964912280701,0.4075679180887372,0.2035711538461538,0.7843212840809146
258,0.3406888888888889,0.99354,0.9313081967213116,0.9755619402985076,0.5782684210526315,0.2466719298245614,0.3697860068259386,0.1824403846153846,0.7732153034300792
259,0.2362708333333333,0.9949666666666668,0.914944262295082,0.914731343283582,0.4224421052631579,0.1973894736842105,0.3462856655290102,0.1576788461538461,0.7663445910290237
260,0.1689652777777777,0.9952155555555556,0.9052852459016394,0.8357664179104477,0.3009473684210526,0.1538719298245614,0.3521559726962457,0.1299826923076923,0.7732649956024626
261,0.1385708333333333,0.9919444444444444,0.8854688524590163,0.7517216417910447,0.1318842105263157,0.1443070175438596,0.3840293515358361,0.1045846153846153,0.8052906772207564
262,0.1332166666666666,0.9842333333333334,0.8730065573770491,0.7074231343283582,0.0196105263157894,0.1976982456140351,0.4422249146757679,0.0838807692307692,0.8389015831134564
263,0.0640402777777777,0.998917777777778,0.8644049180327869,0.4745208955223881,0.0009684210526315,0.192419298245614,0.3590174061433447,0.0695557692307692,0.8438386983289359
264,0.048225,0.9946133333333332,0.8315065573770491,0.4444261194029851,0.0647210526315789,0.2675263157894736,0.4163139931740614,0.0687134615384615,0.8413276165347405
265,0.0496027777777777,0.97802,0.8380819672131147,0.4776432835820895,0.2742263157894737,0.3637035087719298,0.4737109215017065,0.0872730769230769,0.8234742304309587
266,0.054425,0.9606733333333334,0.8611819672131148,0.5305716417910448,0.6256578947368421,0.5590912280701754,0.5330098976109214,0.0963115384615384,0.8048180299032541
267,0.0426569444444444,0.9592244444444444,0.8831918032786885,0.6180649253731344,0.9538052631578948,0.7107771929824561,0.5973174061433447,0.0872307692307692,0.7829977132805629
268,0.0452527777777777,0.9738333333333332,0.8902672131147541,0.7175932835820895,0.9992842105263158,0.7502596491228071,0.6510648464163823,0.0655538461538461,0.7603308707124011
269,0.0549458333333333,0.9814577777777778,0.8719344262295082,0.8432947761194031,1.0,0.7102368421052632,0.6534877133105802,0.050975,0.7452262093227792
270,0.0644638888888888,0.9896466666666668,0.8535032786885245,0.9467537313432836,1.0,0.7159824561403508,0.6331723549488054,0.0458365384615384,0.7414065963060685
271,0.0729805555555555,0.994951111111111,0.8666049180327869,0.9883365671641792,1.0,0.7251438596491228,0.6049498293515359,0.0531903846153846,0.733576253298153
272,0.0824999999999999,0.9974155555555556,0.9063868852459016,0.993,1.0,0.7263543859649123,0.5933201365187714,0.0590615384615384,0.7123311345646437
273,0.0923222222222222,0.9982844444444444,0.9299491803278688,0.9875813432835822,1.0,0.7119684210526316,0.5726822525597269,0.0598134615384615,0.6962218117854002
274,0.1057708333333333,0.9983533333333332,0.9342295081967212,0.9980716417910448,1.0,0.7043947368421053,0.5483624573378839,0.0554634615384615,0.6847218117854001
275,0.0649277777777777,0.9902866666666666,0.8010377049180328,0.9977380597014924,1.0,0.700319298245614,0.4365191126279863,0.0670615384615384,0.6447289357959542
276,0.0900375,0.9628311111111112,0.7429704918032787,0.9999365671641792,1.0,0.6574192982456141,0.4343399317406143,0.063226923076923,0.6812651715039578
277,0.1676583333333333,0.9133266666666666,0.6473934426229508,1.0,1.0,0.6203701754385965,0.4300109215017065,0.0570346153846153,0.7125100263852243
